case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_wavelength_scales,harmonic_packet_B_wavelength_scales,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,pair_kind,R,T,Delta_F,collision,sweep_region,L_A,L_B,L_gap,N_eff_A,N_eff_B,N_eff_gap,B_to_A_transfer,A_to_B_transfer,gap_terrain_score,log10_gap_terrain_score,gap_depth,gap_depth_plot,joint_terrain_score,log10_joint_terrain_score,joint_depth
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,127,fine,0.0002764096437057377,0.0001905544442749057,8.585519943083203e-05,1.4844419312457928,1.0155580687542072,0.46888386249158565,0.999516244249272,0.9998751410077498,1.8755354499663324,0.273125277273338,-0.273125277273338,-0.273125277273338,1.8760192057170604,0.27323728014872,-0.27323728014872
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,128,fine,0.0002692513777853275,0.00026461017018063887,4.641207604688647e-06,1.2626735908992035,1.2373264091007967,0.02534718179840678,0.9033990230305041,0.9548389540598273,0.10138872719362571,-0.9940103289253319,0.9940103289253319,0.9940103289253319,0.1979897041631216,-0.7033573932809039,0.7033573932809039
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,129,fine,0.0001951843921607623,0.00027737901378845043,8.219462162768813e-05,1.0255538865419924,1.4744461134580078,0.4488922269160154,0.7254005721947301,0.7422766513437459,1.7955689076640524,0.254202076487444,-0.254202076487444,-0.254202076487444,2.0701683354693223,0.3160056614921858,-0.3160056614921858
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,130,fine,0.00021033077281398522,0.0002797998944219551,6.946912160796985e-05,1.0603029852625037,1.4396970147374963,0.3793940294749927,0.7509391501665894,0.786687239108055,1.517576117899965,0.18115048344078533,-0.18115048344078533,-0.18115048344078533,1.7666369677333755,0.24714731401814868,-0.24714731401814868
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,131,fine,0.000277312885132544,0.0002499094183554047,2.7403466777139302e-05,1.3248297332794423,1.175170266720558,0.1496594665588844,0.9437581049968464,0.9781844147315234,0.5986378662355334,-0.22283581576675524,0.22283581576675524,0.22283581576675524,0.654879761238687,-0.18383843103734043,0.18383843103734043
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,132,fine,0.0002748139170384346,0.0001837313424764867,9.108257456194791e-05,1.4987161502704953,1.0012838497295045,0.49743230054099086,0.9999967034760449,0.9999991737457467,1.989729202163944,0.2987939738928681,-0.2987939738928681,-0.2987939738928681,1.9897324986878993,0.29879469341840736,-0.29879469341840736
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,133,fine,0.00028026023061313303,0.00023582574505264143,4.4434485560491596e-05,1.371335768570515,1.1286642314294848,0.24267153714103018,0.9684495632665461,0.9892728974573958,0.9706861485641196,-0.012921167599623376,0.012921167599623376,0.012921167599623376,1.0022365852975734,0.0009702520313350642,-0.0009702520313350642
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,134,fine,0.00022471961608516548,0.0002807561626753138,5.6036546590148336e-05,1.096982870111169,1.4030171298888308,0.30603425977766174,0.7785717964248503,0.8288141053357783,1.2241370391106459,0.08783003872305319,-0.08783003872305319,-0.08783003872305319,1.4455652426857957,0.16003769745877264,-0.16003769745877264
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,135,fine,0.00018696199930595583,0.000275593201773812,8.863120246785616e-05,1.007977729794439,1.4920222702055614,0.48404454041112244,0.7127702054208368,0.7182975697679727,1.9361781616444746,0.2869453173623935,-0.2869453173623935,-0.2869453173623935,2.223407956223638,0.34701915540331535,-0.34701915540331535
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,136,fine,0.0002592195460270906,0.0002730875243050041,1.3867978277913519e-05,1.2121311739824447,1.2878688260175548,0.07573765203511007,0.8666299230473405,0.9271163937569529,0.3029506081404424,-0.5186281713675727,0.5186281713675727,0.5186281713675727,0.43632068509310185,-0.3601941974902705,0.3601941974902705
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,137,fine,0.0002784038075905068,0.00020071045099865137,7.769335659185545e-05,1.4621546590668262,1.0378453409331738,0.42430931813365236,0.9971477102504935,0.9992273167661015,1.697237272534605,0.22974256061423556,-0.22974256061423556,-0.22974256061423556,1.7000895622841115,0.23047180101427925,-0.23047180101427925
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,138,fine,0.00027890209948735014,0.0002037564105755526,7.514568891179755e-05,1.455197827855147,1.0448021721448533,0.4103956557102937,0.9960095440728822,0.9989018399337413,1.6415826228411752,0.21526274618261626,-0.21526274618261626,-0.21526274618261626,1.645573078768293,0.2163171737778118,-0.2163171737778118
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,139,fine,0.00025627127922779407,0.0002746963021742,1.8425022946405925e-05,1.1996874040076806,1.3003125959923196,0.10062519198463904,0.8572563867072954,0.9189325445202248,0.40250076793855305,-0.39523328669696267,0.39523328669696267,0.39523328669696267,0.5452443812312576,-0.2634088011510651,0.2634088011510651
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,140,fine,0.00018558947155639756,0.00027526720379930875,8.967773224291119e-05,1.0051200058220242,1.4948799941779756,0.48975998835595136,0.7107363919858757,0.7143101133339362,1.9590399534238,0.2920432932558651,-0.2920432932558651,-0.2920432932558651,2.2483035614379245,0.3518549484259186,-0.3518549484259186
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,141,fine,0.00022842540456472637,0.00028073031745507447,5.230491289034809e-05,1.1071727178674222,1.3928272821325778,0.28565456426515556,0.7863411523579352,0.8396011747976087,1.1426182570606156,0.05790115905354773,-0.05790115905354773,-0.05790115905354773,1.3562771047026803,0.13234843049596554,-0.13234843049596554
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,142,fine,0.00028056899388986773,0.00023214479293229723,4.84242009575705e-05,1.3822303514148042,1.1177696485851956,0.26446070282960865,0.9733639350989362,0.9912074394350402,1.0578428113184368,0.024421139108686655,-0.024421139108686655,-0.024421139108686655,1.0844788762195008,0.03522109712416001,-0.03522109712416001
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,143,fine,0.0002750048223120844,0.00018450714360337652,9.049767870870787e-05,1.4971189946605774,1.0028810053394226,0.4942379893211548,0.999983400029816,0.9999958259136167,1.9769519572846155,0.2959961154746709,-0.2959961154746709,-0.2959961154746709,1.9769685572547995,0.2959997621212963,-0.2959997621212963
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,144,fine,0.00027610743632641905,0.00025315499953512265,2.2952436791296403e-05,1.3126754540647672,1.187324545935233,0.1253509081295341,0.9364371672484182,0.9744478964282648,0.5014036325181332,-0.2998125240338332,0.2998125240338332,0.2998125240338332,0.5649664652697151,-0.24797732984523874,0.24797732984523874
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,145,fine,0.0002069789936876484,0.00027937380180694145,7.239480811929304e-05,1.0523139106289163,1.4476860893710837,0.39537217874216735,0.745006058737309,0.7768493193275581,1.5814887149686603,0.19906609726702776,-0.19906609726702776,-0.19906609726702776,1.8364826562313512,0.26398683121733924,-0.26398683121733924
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,146,fine,0.0001978389051286061,0.00027789002188341737,8.005111675481126e-05,1.0314070838481948,1.468592916151805,0.4371858323036102,0.7296515721274264,0.7500448659404184,1.7487433292144323,0.2427260708360455,-0.2427260708360455,-0.2427260708360455,2.019091757087006,0.3051560557891427,-0.3051560557891427
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,147,fine,0.0002712675236335091,0.0002620100207305382,9.257502902970931e-06,1.2752791545937112,1.2247208454062888,0.050558309187422434,0.9121119750134372,0.9604656207886978,0.20223323674969462,-0.694147467188263,0.694147467188263,0.694147467188263,0.2901212617362574,-0.5374204424611438,0.5374204424611438
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,148,fine,0.00027597795418052664,0.00018862533046340725,8.735262371711939e-05,1.4885308978302159,1.011469102169784,0.47706179566043194,0.9997370231624491,0.9999327016357876,1.9082471826417127,0.2806346298566946,-0.2806346298566946,-0.2806346298566946,1.9085101594792637,0.28069447614995363,-0.28069447614995363
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,149,fine,0.00028066088714123624,0.00022102229604008516,5.9638591101151086e-05,1.412853112766877,1.0871468872331227,0.3257062255337544,0.9851483718849845,0.995473987817959,1.3028249021350102,0.1148860510568396,-0.1148860510568396,-0.1148860510568396,1.3176765302500257,0.11980881058495119,-0.11980881058495119
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,150,fine,0.00023947445210730368,0.00027978938188995934,4.031492978265566e-05,1.1399133650734938,1.360086634926506,0.2201732698530121,0.8114676646223182,0.87149675054536,0.8806930794120411,-0.05517541637958506,0.05517541637958506,0.05517541637958506,1.0692254147897229,0.02906927310335224,-0.02906927310335224
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,151,fine,0.00018326175265510466,0.00027469722716836877,9.143547451326411e-05,1.0003201975957796,1.4996798024042204,0.49935960480844077,0.7073332313148161,0.7075594638819621,1.9974384192337538,0.3004733989501202,-0.3004733989501202,-0.3004733989501202,2.290105187918938,0.35985543058600516,-0.35985543058600516
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,152,fine,0.00024652547003629476,0.000278326829144715,3.180135910842022e-05,1.1631610887279398,1.33683891127206,0.17367782254412023,0.8293568252728151,0.8915814825721612,0.6947112901764758,-0.15819564308404402,0.15819564308404402,0.15819564308404402,0.8653544649036607,-0.06280596118416616,0.06280596118416616
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,153,fine,0.00028016800157447993,0.0002138146520548255,6.635334951965444e-05,1.4311888797550032,1.0688111202449968,0.3623777595100064,0.9906624905628851,0.9972808228748278,1.4495110380400196,0.16122152686012228,-0.16122152686012228,-0.16122152686012228,1.4588485474771344,0.16401020730873814,-0.16401020730873814
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,154,fine,0.0002768803489053851,0.0001927452829034129,8.413506600197222e-05,1.479744820229385,1.0202551797706152,0.45948964045876983,0.9991804639459304,0.9997863627068981,1.8379585618350749,0.2643357156631303,-0.2643357156631303,-0.2643357156631303,1.8387780978891444,0.264529322127143,-0.264529322127143
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,155,fine,0.00026703131695195794,0.00026702630000644163,5.016945516303755e-09,1.2500136996058908,1.2499863003941094,2.739921178140925e-05,0.894436993532488,0.9486902292598747,0.00010959684712223191,-3.9602019394384405,3.9602019394384405,3.9602019394384405,0.10567260331463428,-0.9760375933123591,0.9760375933123591
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,156,fine,0.00019275029157385124,0.00027688140064888514,8.41311090750339e-05,1.0202659848191082,1.4797340151808918,0.4594680303617835,0.721579062641913,0.7351635813121711,1.8378721214471305,0.26431529003053766,-0.26431529003053766,-0.26431529003053766,2.1162930588052173,0.32557580750742837,-0.32557580750742837
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,157,fine,0.00021380702012628738,0.00028016728265979146,6.636026253350409e-05,1.0687922431085124,1.4312077568914878,0.36241551378297543,0.7572801616845729,0.7968867335473391,1.4496620551318995,0.16126677140925966,-0.16126677140925966,-0.16126677140925966,1.6923818934473265,0.2284983702293481,-0.2284983702293481
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,158,fine,0.0002783248477349928,0.00024653289793297856,3.1791949802014254e-05,1.3368132175927003,1.1631867824072997,0.17362643518540066,0.9506494999456063,0.9815112761905186,0.6945057407415998,-0.15832416006013872,0.15832416006013872,0.15832416006013872,0.7438562407959934,-0.12851098899939017,0.12851098899939017
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,159,fine,0.0002746973960322252,0.0001832624297413734,9.14349662908518e-05,1.4996784146182196,1.0003215853817802,0.4993568292364394,0.9999997931657486,0.9999999482581516,1.9974273169457488,0.3004709850204738,-0.3004709850204738,-0.3004709850204738,1.9974275237800003,0.300471029991807,-0.300471029991807
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,160,fine,0.0002797905800478144,0.00023946664180005093,4.032393824776346e-05,1.3601112340418942,1.1398887659581058,0.22022246808378831,0.963019625627521,0.9870307982104395,0.8808898723351444,-0.055078383105219945,0.055078383105219945,0.055078383105219945,0.9178702467076234,-0.03721870782021245,0.03721870782021245
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,161,fine,0.00022103023526892692,0.0002806612130598903,5.9630977790963374e-05,1.0871676766454748,1.412832323354525,0.32566464670905027,0.771121626232464,0.8180422352634217,1.3026585868361917,0.11483060659370115,-0.11483060659370115,-0.11483060659370115,1.5315369606037277,0.18512748210410385,-0.18512748210410385
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,162,fine,0.0001886214402525048,0.00027597706772288714,8.735562747038235e-05,1.0114608999208752,1.4885391000791248,0.47707820015824964,0.7152567488958322,0.7231249980800484,1.9083128006329884,0.28064956347841274,-0.28064956347841274,-0.28064956347841274,2.1930560517371562,0.34104973183669196,-0.34104973183669196
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,163,fine,0.00026200418791719557,0.0002712716732276782,9.267485310482642e-06,1.2246935867788422,1.2753064132211576,0.05061282644231535,0.8759891275850816,0.9348166220417095,0.20245130576926168,-0.6936794177764956,0.6936794177764956,0.6936794177764956,0.32646217818418005,-0.4861671260500519,0.4861671260500519
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,164,fine,0.0002778911351516923,0.0001978448878918054,8.00462472598869e-05,1.4685796191843306,1.0314203808156697,0.4371592383686609,0.9980313480217317,0.9994742495664636,1.74863695347464,0.24269965197788296,-0.24269965197788296,-0.24269965197788296,1.7506056054529084,0.24318831474804264,-0.24318831474804264
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,165,fine,0.00027937282537756204,0.0002069718754815907,7.240094989597134e-05,1.447702860515932,1.052297139484068,0.3954057210318642,0.9945744941659183,0.9984808837924318,1.5816228841274522,0.19910294005522183,-0.19910294005522183,-0.19910294005522183,1.587048389961534,0.20059016882975908,-0.20059016882975908
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,166,fine,0.0002531618852463272,0.0002761046084475211,2.294272320119389e-05,1.1873510705119412,1.312648929488059,0.12529785897611778,0.8478847788988294,0.910258376728253,0.5011914359044742,-0.2999963586100628,0.2999963586100628,0.2999963586100628,0.6533066570056448,-0.18488291645263694,0.18488291645263694
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,167,fine,0.00018450915493690095,0.00027500531419371205,9.04961592568111e-05,1.0028851544560675,1.4971148455439325,0.49422969108786496,0.7091498279157367,0.7111751660369221,1.9769187643514514,0.2959888236289195,-0.2959888236289195,-0.2959888236289195,2.267768936435715,0.35559880209781375,-0.35559880209781375
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,168,fine,0.00023213678179519003,0.0002805694979323715,4.8432716137181457e-05,1.1177463964680685,1.3822536035319315,0.264507207063863,0.7944339870020101,0.8503642150563301,1.0580288282554426,0.02449750114122146,-0.02449750114122146,-0.02449750114122146,1.2635948412534326,0.10160784418804873,-0.10160784418804873
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,169,fine,0.0002807301202438393,0.00022843344283279468,5.229667741104459e-05,1.3928047937837584,1.1071952062162416,0.28560958756751686,0.9777814354226745,0.9928691232076742,1.1424383502700657,0.05783277341591973,-0.05783277341591973,-0.05783277341591973,1.164656914847391,0.06619800953998814,-0.06619800953998814
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,170,fine,0.0002752665649995077,0.00018558681300130233,8.967975199820538e-05,1.494885509456433,1.005114490543567,0.4897710189128661,0.9999476880780519,0.9999867864368225,1.9590840756514565,0.29205307448783174,-0.29205307448783174,-0.29205307448783174,1.9591363875734045,0.29206467096600564,-0.29206467096600564
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,171,fine,0.00027469956765517275,0.0002562647162234979,1.8434851431674846e-05,1.3003394343094272,1.199660565690573,0.10067886861885422,0.9286939322135103,0.9702634091371438,0.4027154744754141,-0.39500168216271314,0.39500168216271314,0.39500168216271314,0.47402154226190385,-0.32420192104135526,0.32420192104135526
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,172,fine,0.00020376319718205457,0.0002789031540013345,7.513995681927995e-05,1.04481782457882,1.4551821754211796,0.41036435084235956,0.739471187514497,0.7674120192615228,1.6414574033694347,0.2152296170552246,-0.2152296170552246,-0.2152296170552246,1.9019862158549377,0.2792073651777197,-0.2792073651777197
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,173,fine,0.00020070404373518226,0.00027840270784008935,7.76986641049071e-05,1.0378308478842002,1.4621691521157996,0.42433830423159935,0.7343416117752697,0.7584398600593982,1.697353216926391,0.22977222782136184,-0.22977222782136184,-0.22977222782136184,1.9630116051511213,0.2929228671181903,-0.2929228671181903
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,174,fine,0.00027308381672831185,0.00025922575664406096,1.385806008425089e-05,1.2878417427367284,1.2121582572632716,0.07568348547345671,0.9205572583414694,0.9656012905051256,0.30273394189382336,-0.5189388841282984,0.5189388841282984,0.5189388841282984,0.38217668355235396,-0.4177358126065994,0.4177358126065994
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,175,fine,0.0002755939732256511,0.000186965285846673,8.862868737897808e-05,1.4920154023361978,1.0079845976638024,0.48403080467239534,0.9998725167823949,0.9999676094630382,1.936123218689568,0.2869329932069142,-0.2869329932069142,-0.2869329932069142,1.936250701907173,0.28696158820269524,-0.28696158820269524
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,176,fine,0.0002807560825906148,0.00022471160148848887,5.604448110212593e-05,1.4030387963962034,1.0969612036037963,0.3060775927924071,0.9817112858588419,0.9942849804862219,1.2243103711696306,0.0878915284300109,-0.0878915284300109,-0.0878915284300109,1.2425990853107887,0.0943310295888431,-0.0943310295888431
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,177,fine,0.00023583367958817655,0.0002802593920121226,4.442571242394607e-05,1.1286881879410116,1.3713118120589889,0.24262362411797733,0.8028335830954254,0.8610379311013271,0.970494496471906,-0.013006923087219926,0.013006923087219926,0.013006923087219926,1.1676609133764806,0.06731674275075375,-0.06731674275075375
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,178,fine,0.00018372999344128978,0.00027481358303398703,9.108358959269725e-05,1.001281078018875,1.498718921981125,0.49743784396225,0.7080132196324905,0.7089161722081248,1.9897513758489938,0.29879881367478023,-0.29879881367478023,-0.29879881367478023,2.281738156216503,0.3582658049222784,-0.3582658049222784
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,179,fine,0.0002499022430939982,0.0002773152835749792,2.7413040480980984e-05,1.1751441241266,1.3248558758734001,0.14971175174680007,0.838554047328918,0.9011130301265686,0.598847006987193,-0.222684116689228,0.222684116689228,0.222684116689228,0.7602929596582749,-0.11901903107804801,0.11901903107804801
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717809,0.3028219100000001,1.9761634743446996,180,fine,0.00027980075907567783,0.00021033817333551084,6.946258574016699e-05,1.4396791674611484,1.0603208325388516,0.37935833492229687,0.9928012795578983,0.9979459747527445,1.5174333396891853,0.18110962176309378,-0.18110962176309378,-0.18110962176309378,1.524632060131287,0.18316504792234645,-0.18316504792234645
