step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
31982.0,0.39458620207427886,0.6054137979268776,1.0000000000011564,10.0,1.0,8.024286075524726e-14,4.0,0.31622776601700925,0.31622776601703334,1.0665251031131328e-14,4.000000000000001,0.0
31983.0,0.3945862020742836,0.6054137979268701,1.0000000000011537,9.999999999999998,0.9999999999999998,8.016126125209015e-14,3.9999999999999987,0.3162277660170065,0.3162277660170344,1.2829802794389817e-14,4.000000000000001,0.0
31984.0,0.394586202074289,0.605413797926863,1.000000000001152,9.999999999999998,0.9999999999999998,7.917652115209287e-14,4.000000000000002,0.31622776601700586,0.31622776601703356,1.2901859207842614e-14,4.000000000000001,0.0
31985.0,0.3945862020742962,0.605413797926858,1.0000000000011542,10.0,1.0,7.864970300938132e-14,4.0,0.3162277660170079,0.3162277660170325,1.1119730222229034e-14,4.0,0.0
31986.0,0.39458620207430056,0.6054137979268515,1.000000000001152,10.0,1.0,7.877321068959212e-14,4.000000000000001,0.3162277660170113,0.3162277660170291,7.786020271839019e-15,4.0,0.0
31987.0,0.3945862020743043,0.6054137979268501,1.0000000000011544,10.0,1.0,7.858953547119887e-14,4.000000000000002,0.316227766017016,0.3162277660170249,3.2942489244496453e-15,3.9999999999999987,0.0
31988.0,0.3945862020743047,0.6054137979268499,1.0000000000011546,10.000000000000002,1.0000000000000002,7.863890645351759e-14,3.9999999999999996,0.3162277660170172,0.316227766017024,2.1071582595970597e-15,4.0,0.0
31989.0,0.3945862020743036,0.6054137979268532,1.0000000000011569,10.000000000000002,1.0000000000000002,7.835506076009254e-14,3.9999999999999973,0.31622776601701347,0.3162277660170284,6.282062362603274e-15,4.0,0.0
31990.0,0.3945862020742993,0.6054137979268571,1.0000000000011564,9.999999999999998,0.9999999999999998,7.855178953731259e-14,4.000000000000001,0.3162277660170105,0.3162277660170313,9.641697324622808e-15,4.0,0.0
31991.0,0.39458620207429373,0.6054137979268636,1.0000000000011573,9.999999999999998,0.9999999999999998,7.883547852495848e-14,4.0,0.31622776601700825,0.31622776601703273,1.1353136524207365e-14,4.0,0.0
31992.0,0.3945862020742873,0.6054137979268696,1.0000000000011569,10.0,1.0,8.028357983836999e-14,4.0,0.31622776601700764,0.31622776601703295,1.1299308127974068e-14,4.000000000000001,0.0
31993.0,0.3945862020742811,0.6054137979268749,1.000000000001156,9.999999999999998,0.9999999999999998,8.071873303046417e-14,4.000000000000003,0.316227766017009,0.31622776601703123,9.25189554590311e-15,4.0,0.0
31994.0,0.3945862020742768,0.6054137979268797,1.0000000000011564,10.0,1.0,8.002305841794843e-14,3.9999999999999982,0.3162277660170129,0.3162277660170278,5.497285870624612e-15,3.999999999999999,0.0
31995.0,0.394586202074274,0.6054137979268809,1.0000000000011549,10.000000000000002,1.0000000000000002,8.010034740037771e-14,3.9999999999999982,0.31622776601701763,0.3162277660170229,1.7905250689741176e-15,3.9999999999999996,0.0
31996.0,0.39458620207427375,0.6054137979268798,1.0000000000011535,10.0,1.0,7.999727710479535e-14,3.9999999999999973,0.316227766017013,0.31622776601702707,4.849845072248436e-15,3.999999999999999,0.0
31997.0,0.3945862020742773,0.6054137979268778,1.000000000001155,10.0,1.0,8.030850990258477e-14,4.000000000000002,0.31622776601700914,0.3162277660170314,9.112692731641947e-15,4.0,0.0
31998.0,0.3945862020742814,0.6054137979268719,1.0000000000011533,9.999999999999998,0.9999999999999998,7.992251037136045e-14,3.9999999999999987,0.31622776601700636,0.31622776601703373,1.2046469799904795e-14,4.000000000000001,0.0
31999.0,0.39458620207428713,0.6054137979268659,1.000000000001153,9.999999999999998,0.9999999999999998,8.011950339317812e-14,4.000000000000002,0.3162277660170056,0.3162277660170343,1.3241707786869335e-14,4.0,0.0
32000.0,0.3945862020742929,0.605413797926859,1.000000000001152,10.000000000000002,1.0000000000000002,7.976925439963617e-14,4.000000000000001,0.3162277660170067,0.3162277660170328,1.2409095402129097e-14,4.0,0.0
32001.0,0.3945862020742986,0.6054137979268547,1.0000000000011533,9.999999999999998,0.9999999999999998,7.831468514459138e-14,4.000000000000001,0.31622776601700947,0.3162277660170302,9.596848997694667e-15,4.0,0.0
32002.0,0.39458620207430195,0.6054137979268507,1.0000000000011526,9.999999999999998,0.9999999999999998,7.786605546882711e-14,3.9999999999999964,0.31622776601701336,0.31622776601702624,5.568352328854667e-15,4.000000000000002,0.0
32003.0,0.39458620207430295,0.6054137979268481,1.000000000001151,9.999999999999998,0.9999999999999998,7.798158763661226e-14,3.9999999999999964,0.31622776601701785,0.31622776601702185,1.3239147721012616e-15,3.9999999999999996,0.0
32004.0,0.3945862020743018,0.6054137979268486,1.0000000000011504,10.000000000000002,1.0000000000000002,7.802676725739743e-14,4.000000000000002,0.3162277660170153,0.316227766017026,4.091665164767196e-15,3.9999999999999996,0.0
32005.0,0.3945862020742988,0.6054137979268526,1.0000000000011513,10.0,1.0,7.84368746440017e-14,4.000000000000003,0.3162277660170115,0.31622776601702984,8.197796149126597e-15,4.0,0.0
32006.0,0.3945862020742932,0.6054137979268575,1.0000000000011506,10.0,1.0,7.836527199541191e-14,4.0,0.3162277660170083,0.31622776601703173,1.0752955621019061e-14,4.0,0.0
32007.0,0.39458620207428785,0.6054137979268646,1.0000000000011524,10.0,1.0,7.900196594785129e-14,4.0,0.3162277660170072,0.3162277660170331,1.1611587436810959e-14,4.000000000000001,0.0
32008.0,0.394586202074282,0.6054137979268712,1.0000000000011533,9.999999999999998,0.9999999999999998,7.897322431947876e-14,4.000000000000001,0.3162277660170081,0.31622776601703234,1.0400781192483787e-14,4.000000000000001,0.0
32009.0,0.3945862020742769,0.6054137979268759,1.0000000000011529,10.000000000000002,1.0000000000000002,7.854038565375781e-14,4.0,0.3162277660170107,0.3162277660170295,7.434309038132927e-15,4.0,0.0
32010.0,0.39458620207427353,0.6054137979268784,1.000000000001152,10.0,1.0,7.781839366784441e-14,3.999999999999999,0.31622776601701497,0.31622776601702496,3.3372775966044627e-15,3.9999999999999996,0.0
32011.0,0.3945862020742733,0.60541379792688,1.0000000000011533,9.999999999999998,0.9999999999999998,7.771082680679243e-14,3.9999999999999987,0.3162277660170157,0.3162277660170251,2.7613101395943995e-15,4.000000000000002,0.0
32012.0,0.39458620207427497,0.6054137979268783,1.0000000000011533,10.0,1.0,7.778985751583429e-14,3.999999999999996,0.31622776601701147,0.3162277660170294,7.00604830027882e-15,4.000000000000001,0.0
32013.0,0.39458620207427963,0.6054137979268754,1.000000000001155,9.999999999999998,0.9999999999999998,7.769846092101482e-14,4.0,0.3162277660170087,0.3162277660170328,1.0495571915961886e-14,4.000000000000001,0.0
32014.0,0.39458620207428474,0.605413797926869,1.0000000000011537,9.999999999999998,0.9999999999999998,7.800864176599401e-14,4.0,0.316227766017007,0.31622776601703395,1.2502967242811373e-14,4.0,0.0
32015.0,0.39458620207429085,0.6054137979268625,1.0000000000011533,10.0,1.0,7.821562318644248e-14,4.0,0.31622776601700736,0.31622776601703373,1.258278747811449e-14,4.000000000000001,0.0
32016.0,0.39458620207429673,0.6054137979268559,1.0000000000011526,10.0,1.0,7.863368499809945e-14,4.0,0.31622776601700864,0.3162277660170323,1.0795941360236165e-14,4.0,0.0
32017.0,0.3945862020743014,0.6054137979268508,1.0000000000011522,10.000000000000002,1.0000000000000002,7.886791278783159e-14,4.000000000000003,0.31622776601701164,0.316227766017029,7.357667529319387e-15,3.9999999999999996,0.0
32018.0,0.3945862020743034,0.605413797926847,1.0000000000011504,9.999999999999996,0.9999999999999997,7.898645117357155e-14,4.000000000000001,0.3162277660170156,0.31622776601702435,2.9531202036111746e-15,4.0,0.0
32019.0,0.3945862020743039,0.6054137979268468,1.0000000000011506,9.999999999999996,0.9999999999999997,7.888727557509121e-14,4.000000000000001,0.3162277660170169,0.31622776601702346,2.4003679084724505e-15,3.9999999999999996,0.0
32020.0,0.3945862020743024,0.60541379792685,1.0000000000011524,10.0,1.0,7.876528782817967e-14,3.9999999999999987,0.3162277660170131,0.3162277660170276,6.6051039125379455e-15,4.000000000000001,0.0
32021.0,0.39458620207429895,0.6054137979268555,1.0000000000011544,10.0,1.0,7.869802947803544e-14,4.000000000000002,0.31622776601700997,0.3162277660170313,9.924952969984212e-15,3.9999999999999996,0.0
32022.0,0.39458620207429285,0.60541379792686,1.0000000000011529,9.999999999999996,0.9999999999999997,7.866378583143965e-14,4.000000000000001,0.3162277660170079,0.3162277660170331,1.1533902834974213e-14,4.000000000000001,0.0
32023.0,0.3945862020742863,0.6054137979268661,1.0000000000011524,9.999999999999998,0.9999999999999998,7.981901587771084e-14,3.9999999999999987,0.31622776601700736,0.3162277660170332,1.1347421658519496e-14,4.000000000000001,0.0
32024.0,0.3945862020742811,0.6054137979268727,1.0000000000011537,10.000000000000002,1.0000000000000002,7.958705214236019e-14,4.000000000000001,0.3162277660170094,0.31622776601703123,9.072312288062179e-15,4.0,0.0
32025.0,0.3945862020742764,0.6054137979268764,1.0000000000011529,10.000000000000004,1.0000000000000004,7.942202024786577e-14,3.9999999999999987,0.316227766017013,0.3162277660170272,5.292224827353515e-15,3.9999999999999996,0.0
32026.0,0.3945862020742744,0.6054137979268784,1.0000000000011529,9.999999999999998,0.9999999999999998,7.945278220820157e-14,4.0,0.3162277660170178,0.3162277660170227,1.7351120105244293e-15,4.0,0.0
32027.0,0.39458620207427486,0.6054137979268776,1.0000000000011524,10.0,1.0,7.911133528160491e-14,4.000000000000002,0.31622776601701313,0.31622776601702757,5.045777384945352e-15,4.000000000000002,0.0
32028.0,0.3945862020742782,0.6054137979268756,1.0000000000011537,10.000000000000004,1.0000000000000004,7.906661435511575e-14,4.000000000000001,0.3162277660170094,0.31622776601703145,9.014607606361005e-15,3.9999999999999996,0.0
32029.0,0.39458620207428263,0.6054137979268702,1.0000000000011529,9.999999999999998,0.9999999999999998,7.859488988195911e-14,3.9999999999999987,0.31622776601700686,0.31622776601703373,1.1743370594860424e-14,4.0,0.0
32030.0,0.3945862020742875,0.6054137979268627,1.0000000000011502,10.000000000000004,1.0000000000000004,7.789653701705698e-14,4.000000000000002,0.3162277660170058,0.3162277660170338,1.273347645983755e-14,4.000000000000003,0.0
32031.0,0.39458620207429285,0.6054137979268553,1.0000000000011482,9.999999999999996,0.9999999999999997,7.74772212754755e-14,3.9999999999999996,0.3162277660170065,0.3162277660170319,1.1757571095638583e-14,3.999999999999999,0.0
32032.0,0.394586202074298,0.6054137979268499,1.000000000001148,10.000000000000004,1.0000000000000004,7.735994464080939e-14,4.0,0.31622776601700886,0.316227766017029,9.085294936176646e-15,4.000000000000001,0.0
32033.0,0.39458620207430206,0.6054137979268468,1.0000000000011489,9.999999999999998,0.9999999999999998,7.729851931190266e-14,3.9999999999999973,0.31622776601701297,0.3162277660170251,5.0303946740292325e-15,4.000000000000001,0.0
32034.0,0.3945862020743036,0.6054137979268452,1.0000000000011489,9.999999999999998,0.9999999999999998,7.735591705159824e-14,4.0,0.31622776601701763,0.31622776601702113,8.89045358334726e-16,4.0,0.0
32035.0,0.3945862020743025,0.6054137979268466,1.000000000001149,9.999999999999998,0.9999999999999998,7.752240238473794e-14,4.000000000000002,0.3162277660170146,0.3162277660170258,4.771570137738651e-15,4.0,0.0
32036.0,0.3945862020742999,0.6054137979268512,1.000000000001151,9.999999999999998,0.9999999999999998,7.712456581304806e-14,4.000000000000004,0.3162277660170111,0.3162277660170295,8.5739843830303e-15,4.0,0.0
32037.0,0.3945862020742956,0.605413797926857,1.0000000000011526,10.0,1.0,7.71931731142505e-14,3.9999999999999996,0.31622776601700864,0.3162277660170323,1.0964471196394392e-14,4.000000000000001,0.0
32038.0,0.39458620207428896,0.6054137979268626,1.0000000000011515,10.0,1.0,7.780264330143479e-14,4.0,0.31622776601700736,0.31622776601703323,1.16629972373552e-14,4.0,0.0
32039.0,0.3945862020742814,0.6054137979268661,1.0000000000011475,10.000000000000002,1.0000000000000002,7.75131850537655e-14,4.000000000000003,0.3162277660170079,0.3162277660170317,1.0297281146894245e-14,4.000000000000001,0.0
32040.0,0.3945862020742766,0.605413797926871,1.0000000000011475,10.0,1.0,7.642843895165391e-14,4.0,0.31622776601701086,0.3162277660170287,7.084884556417437e-15,4.0,0.0
32041.0,0.3945862020742728,0.605413797926873,1.0000000000011458,9.999999999999996,0.9999999999999997,7.663489993232716e-14,3.9999999999999982,0.3162277660170149,0.3162277660170242,3.1825371348548705e-15,3.9999999999999996,0.0
32042.0,0.39458620207427186,0.605413797926873,1.0000000000011449,10.0,1.0,7.648191076799792e-14,3.999999999999998,0.3162277660170138,0.31622776601702357,2.8717029699240472e-15,4.0,0.0
32043.0,0.39458620207427386,0.605413797926871,1.0000000000011449,10.000000000000002,1.0000000000000002,7.650461168652353e-14,3.999999999999997,0.31622776601700975,0.3162277660170277,6.984088232626439e-15,4.0,0.0
32044.0,0.39458620207427847,0.6054137979268677,1.0000000000011462,9.999999999999998,0.9999999999999998,7.634140678400482e-14,4.000000000000001,0.31622776601700714,0.31622776601703084,1.025420340842465e-14,4.0,0.0
32045.0,0.3945862020742833,0.6054137979268611,1.0000000000011444,9.999999999999998,0.9999999999999998,7.640909056061012e-14,4.000000000000002,0.31622776601700575,0.31622776601703173,1.2030753422980003e-14,3.9999999999999996,0.0
32046.0,0.3945862020742897,0.6054137979268561,1.0000000000011458,10.0,1.0,7.584702521768753e-14,3.9999999999999996,0.3162277660170068,0.3162277660170315,1.1861993972051072e-14,4.0,0.0
32047.0,0.394586202074295,0.6054137979268495,1.0000000000011444,10.0,1.0,7.57759330719057e-14,3.9999999999999987,0.31622776601700825,0.3162277660170299,9.944586860495186e-15,3.9999999999999996,0.0
32048.0,0.3945862020742993,0.6054137979268447,1.000000000001144,10.0,1.0,7.556647098957215e-14,3.999999999999997,0.3162277660170112,0.31622776601702673,6.517585991069629e-15,3.9999999999999996,0.0
32049.0,0.39458620207430173,0.605413797926842,1.0000000000011438,10.000000000000004,1.0000000000000004,7.580049686397932e-14,3.9999999999999987,0.3162277660170152,0.3162277660170227,2.4354153508447964e-15,4.0,0.0
32050.0,0.3945862020743021,0.6054137979268428,1.0000000000011449,10.000000000000002,1.0000000000000002,7.550860400437347e-14,4.000000000000001,0.31622776601701513,0.3162277660170224,2.7406434979964503e-15,4.000000000000001,0.0
32051.0,0.3945862020742994,0.6054137979268444,1.0000000000011438,10.000000000000002,1.0000000000000002,7.556896081878101e-14,4.000000000000001,0.3162277660170109,0.31622776601702646,6.931229131745013e-15,4.000000000000001,0.0
32052.0,0.39458620207429435,0.6054137979268479,1.0000000000011422,10.0,1.0,7.553195286163547e-14,4.000000000000002,0.31622776601700775,0.3162277660170292,9.940790279052945e-15,4.0,0.0
32053.0,0.39458620207428874,0.6054137979268535,1.0000000000011422,10.000000000000004,1.0000000000000004,7.563739216932052e-14,4.0,0.31622776601700625,0.316227766017031,1.1408129089677564e-14,4.000000000000001,0.0
32054.0,0.39458620207428285,0.6054137979268593,1.0000000000011422,10.0,1.0,7.581186342697972e-14,4.000000000000002,0.31622776601700653,0.31622776601703073,1.0960353143068402e-14,4.000000000000001,0.0
32055.0,0.39458620207427786,0.6054137979268643,1.0000000000011422,10.0,1.0,7.537427044907785e-14,4.000000000000003,0.3162277660170086,0.3162277660170288,8.620543994419977e-15,4.0,0.0
32056.0,0.39458620207427386,0.6054137979268674,1.0000000000011413,10.0,1.0,7.449551553322075e-14,3.9999999999999996,0.3162277660170121,0.3162277660170249,4.84663534804416e-15,4.0,0.0
32057.0,0.39458620207427275,0.6054137979268697,1.0000000000011424,10.0,1.0,7.478673485115779e-14,4.000000000000001,0.31622776601701685,0.31622776601702063,1.4875538541186193e-15,4.0,0.0
32058.0,0.3945862020742737,0.6054137979268699,1.0000000000011435,9.999999999999998,0.9999999999999998,7.438983353707613e-14,4.0,0.31622776601701297,0.31622776601702507,4.492941036370069e-15,3.9999999999999996,0.0
32059.0,0.3945862020742771,0.6054137979268682,1.0000000000011453,10.000000000000002,1.0000000000000002,7.442627312958479e-14,3.9999999999999982,0.31622776601700947,0.316227766017029,8.322563845733828e-15,3.9999999999999996,0.0
32060.0,0.39458620207428186,0.6054137979268635,1.0000000000011453,9.999999999999996,0.9999999999999997,7.438748911684444e-14,4.000000000000001,0.3162277660170072,0.3162277660170312,1.0918028846980943e-14,4.0,0.0
32061.0,0.39458620207428785,0.6054137979268577,1.0000000000011455,10.0,1.0,7.570011946664363e-14,4.000000000000003,0.3162277660170064,0.3162277660170319,1.2067899575431353e-14,3.999999999999999,0.0
32062.0,0.39458620207429373,0.6054137979268511,1.0000000000011449,10.0,1.0,7.562292080779056e-14,3.999999999999999,0.31622776601700686,0.3162277660170308,1.107347987725598e-14,4.000000000000002,0.0
32063.0,0.39458620207429806,0.6054137979268455,1.0000000000011435,10.0,1.0,7.493710082076322e-14,4.000000000000001,0.3162277660170093,0.3162277660170279,8.238834833054796e-15,4.0,0.0
32064.0,0.3945862020743023,0.605413797926843,1.0000000000011453,9.999999999999998,0.9999999999999998,7.50227183686514e-14,3.999999999999998,0.3162277660170133,0.31622776601702424,4.313827244413854e-15,4.0,0.0
32065.0,0.3945862020743033,0.605413797926842,1.0000000000011453,9.999999999999998,0.9999999999999998,7.495950826039533e-14,3.9999999999999973,0.316227766017017,0.31622776601702124,1.1008856413833363e-15,4.0,0.0
32066.0,0.3945862020743019,0.6054137979268435,1.0000000000011453,10.0,1.0,7.503103133397961e-14,3.9999999999999982,0.3162277660170128,0.3162277660170255,5.0944298633880695e-15,3.9999999999999996,0.0
32067.0,0.39458620207429784,0.6054137979268466,1.0000000000011444,9.999999999999998,0.9999999999999998,7.581290956216168e-14,4.0,0.3162277660170092,0.3162277660170288,8.876161913450213e-15,4.000000000000001,0.0
32068.0,0.3945862020742923,0.605413797926851,1.0000000000011433,9.999999999999998,0.9999999999999998,7.564883359931275e-14,4.0,0.31622776601700703,0.31622776601703045,1.1054401510176092e-14,4.0,0.0
32069.0,0.3945862020742866,0.605413797926857,1.0000000000011435,9.999999999999998,0.9999999999999998,7.50049874735737e-14,4.000000000000001,0.3162277660170064,0.3162277660170313,1.1332992732728944e-14,4.0,0.0
32070.0,0.3945862020742807,0.6054137979268619,1.0000000000011426,9.999999999999998,0.9999999999999998,7.445891890315986e-14,4.000000000000002,0.3162277660170074,0.3162277660170301,9.874652123672859e-15,4.000000000000001,0.0
32071.0,0.3945862020742759,0.6054137979268672,1.000000000001143,9.999999999999996,0.9999999999999997,7.524371921202633e-14,4.000000000000001,0.3162277660170101,0.31622776601702757,7.053412105031938e-15,4.000000000000001,0.0
32072.0,0.39458620207427386,0.605413797926871,1.0000000000011449,10.0,1.0,7.467700937848955e-14,3.999999999999999,0.3162277660170146,0.3162277660170237,3.0766902206528754e-15,4.0,0.0
32073.0,0.3945862020742726,0.6054137979268714,1.000000000001144,9.999999999999998,0.9999999999999998,7.464680066395652e-14,3.999999999999999,0.3162277660170143,0.3162277660170234,2.732987110749034e-15,4.000000000000001,0.0
32074.0,0.3945862020742754,0.6054137979268703,1.0000000000011458,10.0,1.0,7.482612364793914e-14,3.999999999999997,0.3162277660170105,0.31622776601702784,6.666956282661503e-15,4.000000000000001,0.0
32075.0,0.39458620207427936,0.6054137979268661,1.0000000000011455,10.000000000000004,1.0000000000000004,7.581145422142798e-14,4.000000000000003,0.3162277660170075,0.31622776601703084,1.0067372362547265e-14,3.9999999999999996,0.0
32076.0,0.39458620207428563,0.605413797926861,1.0000000000011466,10.0,1.0,7.479030411976504e-14,4.000000000000001,0.31622776601700675,0.31622776601703206,1.1571498867853836e-14,4.000000000000001,0.0
32077.0,0.39458620207429085,0.6054137979268545,1.0000000000011453,10.000000000000002,1.0000000000000002,7.404034798892531e-14,3.9999999999999996,0.31622776601700725,0.316227766017031,1.1339543729683229e-14,4.0,0.0
32078.0,0.394586202074297,0.6054137979268495,1.0000000000011464,10.000000000000002,1.0000000000000002,7.431998892315456e-14,3.9999999999999996,0.31622776601700886,0.31622776601702957,9.441482428028208e-15,4.0,0.0
32079.0,0.39458620207430106,0.6054137979268451,1.0000000000011462,10.0,1.0,7.421835437968576e-14,4.000000000000001,0.3162277660170121,0.31622776601702624,5.985790886473485e-15,4.000000000000001,0.0
32080.0,0.39458620207430384,0.6054137979268441,1.000000000001148,10.0,1.0,7.416823337108216e-14,3.9999999999999982,0.3162277660170168,0.3162277660170222,1.7986812273939633e-15,4.0,0.0
32081.0,0.3945862020743033,0.6054137979268434,1.0000000000011466,9.999999999999996,0.9999999999999997,7.4411100289856e-14,4.000000000000003,0.31622776601701447,0.3162277660170238,3.404467723406691e-15,4.0,0.0
32082.0,0.3945862020743015,0.6054137979268469,1.0000000000011484,10.0,1.0,7.420087373581684e-14,3.999999999999997,0.3162277660170111,0.31622776601702796,7.371663517364859e-15,4.000000000000002,0.0
32083.0,0.3945862020742956,0.6054137979268492,1.0000000000011449,9.999999999999996,0.9999999999999997,7.429230524511144e-14,4.000000000000001,0.31622776601700797,0.31622776601702995,1.0255750916770124e-14,4.0,0.0
32084.0,0.3945862020742903,0.6054137979268552,1.0000000000011455,10.0,1.0,7.433399053938069e-14,3.9999999999999996,0.316227766017007,0.3162277660170314,1.1495031203458084e-14,4.0,0.0
32085.0,0.39458620207428485,0.6054137979268618,1.0000000000011466,9.999999999999996,0.9999999999999997,7.392816374162772e-14,3.9999999999999996,0.3162277660170076,0.316227766017031,1.074719399534513e-14,4.0,0.0
32086.0,0.3945862020742802,0.6054137979268676,1.0000000000011477,10.000000000000002,1.0000000000000002,7.438985502386941e-14,4.0,0.31622776601700964,0.3162277660170291,8.471136271355125e-15,3.9999999999999996,0.0
32087.0,0.3945862020742764,0.6054137979268707,1.000000000001147,9.999999999999998,0.9999999999999998,7.410085891635066e-14,4.0,0.31622776601701325,0.3162277660170253,4.730677113667734e-15,4.0,0.0
32088.0,0.39458620207427425,0.605413797926871,1.0000000000011453,10.000000000000004,1.0000000000000004,7.393645524729907e-14,4.000000000000001,0.31622776601701746,0.3162277660170219,1.4234037731772991e-15,4.0,0.0
32089.0,0.3945862020742753,0.6054137979268696,1.0000000000011449,9.999999999999996,0.9999999999999997,7.380220710435289e-14,4.000000000000001,0.3162277660170132,0.3162277660170262,4.86893240834742e-15,4.000000000000001,0.0
32090.0,0.39458620207427875,0.6054137979268668,1.0000000000011455,10.0,1.0,7.40889107161624e-14,4.000000000000003,0.3162277660170097,0.3162277660170297,8.628118789583136e-15,4.0,0.0
32091.0,0.3945862020742833,0.6054137979268611,1.0000000000011444,10.0,1.0,7.469546595837381e-14,4.000000000000001,0.31622776601700703,0.3162277660170315,1.1086981963913947e-14,3.9999999999999996,0.0
32092.0,0.3945862020742893,0.6054137979268556,1.0000000000011449,10.000000000000002,1.0000000000000002,7.500263804775867e-14,4.000000000000002,0.31622776601700603,0.31622776601703145,1.169510746919827e-14,4.0,0.0
32093.0,0.3945862020742943,0.6054137979268492,1.0000000000011435,10.0,1.0,7.449099747494028e-14,4.0,0.31622776601700686,0.31622776601702973,1.0342414264265616e-14,4.0,0.0
32094.0,0.3945862020742988,0.6054137979268439,1.0000000000011426,10.000000000000002,1.0000000000000002,7.469769780472774e-14,4.000000000000002,0.3162277660170095,0.3162277660170272,7.4779722699448e-15,4.000000000000001,0.0
32095.0,0.3945862020743023,0.6054137979268419,1.0000000000011442,10.000000000000002,1.0000000000000002,7.420616633430723e-14,4.0,0.31622776601701397,0.3162277660170233,3.3879997739887654e-15,4.0,0.0
32096.0,0.3945862020743024,0.6054137979268402,1.0000000000011426,10.000000000000002,1.0000000000000002,7.398748427432346e-14,4.000000000000001,0.3162277660170156,0.3162277660170225,1.9206377009424592e-15,4.000000000000001,0.0
32097.0,0.39458620207430034,0.6054137979268415,1.0000000000011418,10.000000000000004,1.0000000000000004,7.422383021534088e-14,4.000000000000001,0.31622776601701125,0.31622776601702657,5.9020650573616785e-15,3.9999999999999996,0.0
32098.0,0.3945862020742975,0.6054137979268465,1.000000000001144,10.0,1.0,7.37935439572393e-14,4.000000000000003,0.31622776601700864,0.3162277660170298,9.21399833338976e-15,4.000000000000001,0.0
32099.0,0.39458620207429185,0.6054137979268517,1.0000000000011435,10.000000000000004,1.0000000000000004,7.384503698337013e-14,4.000000000000001,0.31622776601700686,0.3162277660170311,1.111900968962688e-14,4.0,0.0
32100.0,0.3945862020742854,0.6054137979268568,1.0000000000011422,9.999999999999998,0.9999999999999998,7.324326213550816e-14,4.000000000000001,0.3162277660170061,0.3162277660170304,1.122071109666456e-14,3.9999999999999987,0.0
32101.0,0.3945862020742803,0.6054137979268632,1.0000000000011435,9.999999999999998,0.9999999999999998,7.339458521999628e-14,4.000000000000001,0.3162277660170076,0.3162277660170293,9.655286734264621e-15,4.000000000000001,0.0
32102.0,0.3945862020742761,0.6054137979268686,1.0000000000011446,9.999999999999996,0.9999999999999997,7.31639352175291e-14,4.000000000000002,0.31622776601701075,0.31622776601702657,6.446539413854795e-15,4.0,0.0
32103.0,0.394586202074274,0.6054137979268722,1.0000000000011462,10.000000000000002,1.0000000000000002,7.296929701569605e-14,4.000000000000001,0.3162277660170152,0.31622776601702285,2.555141568891473e-15,4.000000000000002,0.0
32104.0,0.3945862020742741,0.6054137979268734,1.0000000000011475,9.999999999999996,0.9999999999999997,7.315494059578045e-14,3.9999999999999987,0.31622776601701463,0.3162277660170243,2.8242031281200496e-15,4.0,0.0
32105.0,0.3945862020742755,0.6054137979268709,1.0000000000011464,9.999999999999998,0.9999999999999998,7.27443561002896e-14,3.999999999999999,0.31622776601701075,0.31622776601702796,6.632734753513222e-15,3.9999999999999996,0.0
32106.0,0.3945862020742783,0.6054137979268652,1.0000000000011435,10.000000000000004,1.0000000000000004,7.274767237861964e-14,3.9999999999999996,0.3162277660170077,0.3162277660170301,9.641361738625176e-15,4.0,0.0
32107.0,0.3945862020742832,0.6054137979268595,1.0000000000011426,9.999999999999996,0.9999999999999997,7.232992103434202e-14,4.0,0.31622776601700664,0.31622776601703084,1.1109291794504905e-14,4.000000000000001,0.0
32108.0,0.3945862020742877,0.6054137979268528,1.0000000000011404,10.000000000000002,1.0000000000000002,7.10571591771618e-14,4.000000000000002,0.3162277660170063,0.3162277660170296,1.0694580218473193e-14,4.0,0.0
32109.0,0.39458620207429274,0.6054137979268468,1.0000000000011395,10.0,1.0,7.060028484373715e-14,4.000000000000001,0.316227766017008,0.31622776601702784,8.704088328569296e-15,4.0,0.0
32110.0,0.3945862020742968,0.6054137979268435,1.0000000000011402,10.000000000000002,1.0000000000000002,7.058306159438492e-14,4.0,0.31622776601701147,0.31622776601702457,5.403747550877318e-15,4.0,0.0
32111.0,0.3945862020742993,0.6054137979268425,1.0000000000011418,10.000000000000002,1.0000000000000002,7.042482815198455e-14,4.0,0.316227766017016,0.3162277660170206,1.4429696398316663e-15,4.0,0.0
32112.0,0.3945862020742994,0.605413797926843,1.0000000000011424,10.0,1.0,7.030877127915541e-14,4.0,0.31622776601701424,0.3162277660170231,3.365047343890371e-15,4.0,0.0
32113.0,0.39458620207429684,0.6054137979268454,1.0000000000011422,10.0,1.0,7.03516615726605e-14,4.0,0.31622776601701075,0.3162277660170267,7.15086195455073e-15,3.9999999999999996,0.0
32114.0,0.3945862020742931,0.6054137979268495,1.0000000000011426,10.000000000000002,1.0000000000000002,6.99089561236703e-14,3.999999999999998,0.31622776601700864,0.31622776601702907,9.770167627324864e-15,4.0,0.0
32115.0,0.3945862020742876,0.6054137979268541,1.0000000000011418,10.0,1.0,7.015902969721005e-14,3.9999999999999982,0.3162277660170071,0.31622776601702973,1.0958595823456656e-14,4.000000000000001,0.0
