step,residual
3945,1.9396757230956016e-06
3946,1.9396757237456706e-06
3947,1.9396757249483833e-06
3948,1.9396757271317483e-06
3949,1.939675724707665e-06
3950,1.939675723747303e-06
3951,1.9396757232101984e-06
3952,1.939675723371338e-06
3953,1.9396757272492115e-06
3954,1.939675727806242e-06
3955,1.9396757257814092e-06
3956,1.9396757231780166e-06
3957,1.939675723655095e-06
3958,1.9396757245783146e-06
3959,1.9396757275344485e-06
3960,1.9396757250869032e-06
3961,1.9396757256125393e-06
3962,1.939675721674083e-06
3963,1.9396757236318573e-06
3964,1.9396757261625457e-06
3965,1.939675726650425e-06
3966,1.9396757260335574e-06
3967,1.9396757225135727e-06
3968,1.939675721928137e-06
3969,1.939675724121569e-06
3970,1.9396757289512124e-06
3971,1.9396757297828496e-06
3972,1.9396757241658968e-06
3973,1.9396757226814897e-06
3974,1.9396757220987726e-06
3975,1.9396757225102324e-06
3976,1.939675728748619e-06
3977,1.939675724067237e-06
3978,1.939675721858294e-06
3979,1.9396757224136846e-06
3980,1.9396757241013113e-06
3981,1.939675726387995e-06
3982,1.9396757287066324e-06
3983,1.9396757265878964e-06
3984,1.9396757246535205e-06
3985,1.939675721354641e-06
3986,1.9396757247085285e-06
3987,1.939675727305162e-06
3988,1.9396757269832596e-06
3989,1.939675725276705e-06
3990,1.9396757235716553e-06
3991,1.9396757252783094e-06
3992,1.939675724879911e-06
3993,1.939675726506604e-06
3994,1.9396757279800882e-06
3995,1.9396757259053518e-06
3996,1.9396757261264756e-06
3997,1.939675724772317e-06
3998,1.939675725883763e-06
3999,1.9396757287182076e-06
4000,1.9396757300688876e-06
4001,1.9396757235783596e-06
4002,1.9396757240421465e-06
4003,1.9396757252825276e-06
4004,1.9396757267887944e-06
4005,1.939675727749356e-06
4006,1.9396757275224575e-06
4007,1.9396757230285077e-06
4008,1.9396757233891286e-06
4009,1.9396757238434576e-06
4010,1.9396757275893024e-06
4011,1.9396757291317706e-06
4012,1.9396757259144603e-06
4013,1.9396757224399875e-06
4014,1.9396757249056327e-06
4015,1.939675725880642e-06
4016,1.939675728278415e-06
4017,1.9396757287695687e-06
4018,1.9396757254363407e-06
4019,1.9396757248266994e-06
4020,1.939675725157253e-06
4021,1.93967572671843e-06
4022,1.939675727302487e-06
4023,1.939675728694372e-06
4024,1.9396757254749955e-06
4025,1.939675722266895e-06
4026,1.939675725017944e-06
4027,1.939675727085978e-06
4028,1.93967572828335e-06
4029,1.9396757247528406e-06
4030,1.9396757223540247e-06
4031,1.939675724481958e-06
4032,1.9396757259120946e-06
4033,1.9396757296297302e-06
4034,1.939675728233168e-06
4035,1.9396757235625272e-06
4036,1.9396757252901534e-06
4037,1.9396757258298943e-06
4038,1.9396757289037328e-06
4039,1.93967572843062e-06
4040,1.9396757260250125e-06
4041,1.9396757252430093e-06
4042,1.9396757246527904e-06
4043,1.9396757277944097e-06
4044,1.9396757285789024e-06
4045,1.9396757260231156e-06
4046,1.939675724831244e-06
4047,1.9396757217400135e-06
4048,1.939675722470954e-06
4049,1.9396757260904073e-06
4050,1.9396757282059093e-06
4051,1.9396757280479246e-06
4052,1.939675723345818e-06
4053,1.9396757232919464e-06
4054,1.9396757252609016e-06
4055,1.9396757266245827e-06
4056,1.939675727624229e-06
4057,1.9396757273408253e-06
4058,1.9396757227097133e-06
4059,1.9396757243738798e-06
4060,1.939675724668519e-06
4061,1.939675727742531e-06
4062,1.9396757280829426e-06
4063,1.9396757242513823e-06
4064,1.9396757243720396e-06
4065,1.93967572325258e-06
4066,1.939675725096311e-06
4067,1.9396757290661213e-06
4068,1.939675728667982e-06
4069,1.9396757242007077e-06
4070,1.939675723088234e-06
4071,1.939675726001185e-06
4072,1.93967572734318e-06
4073,1.9396757266802433e-06
4074,1.9396757269967207e-06
4075,1.939675722873247e-06
4076,1.9396757226264923e-06
4077,1.9396757261559155e-06
4078,1.9396757267629066e-06
4079,1.939675728245704e-06
4080,1.939675727119e-06
4081,1.9396757263010733e-06
4082,1.939675725676835e-06
4083,1.9396757289168233e-06
4084,1.9396757306999225e-06
4085,1.9396757276941973e-06
4086,1.9396757272991995e-06
4087,1.93967572568182e-06
4088,1.9396757271589156e-06
4089,1.9396757280289074e-06
4090,1.9396757295828215e-06
4091,1.9396757298200026e-06
4092,1.9396757262407535e-06
4093,1.9396757238329302e-06
4094,1.939675727082517e-06
4095,1.9396757308971456e-06
4096,1.9396757286646353e-06
4097,1.9396757281125142e-06
4098,1.9396757255064217e-06
4099,1.9396757247309436e-06
4100,1.939675729214155e-06
4101,1.939675731355504e-06
4102,1.9396757275796555e-06
4103,1.939675725451453e-06
4104,1.9396757251006637e-06
4105,1.9396757253631736e-06
4106,1.9396757272545944e-06
4107,1.939675729868935e-06
4108,1.939675727251385e-06
4109,1.9396757261703464e-06
4110,1.9396757237685917e-06
4111,1.939675725308073e-06
4112,1.939675729221868e-06
4113,1.9396757286263286e-06
4114,1.939675725502509e-06
4115,1.9396757245832676e-06
4116,1.9396757244613575e-06
4117,1.9396757270471136e-06
4118,1.9396757277623046e-06
4119,1.9396757271446135e-06
4120,1.939675724856574e-06
4121,1.9396757221809136e-06
4122,1.9396757246950217e-06
4123,1.939675726960513e-06
4124,1.9396757284244028e-06
4125,1.9396757257828517e-06
4126,1.9396757274846722e-06
4127,1.9396757253606435e-06
4128,1.939675724063975e-06
4129,1.939675728204719e-06
4130,1.939675727815874e-06
4131,1.9396757269460342e-06
4132,1.93967572448543e-06
4133,1.9396757215432405e-06
4134,1.939675725689459e-06
4135,1.9396757284683083e-06
4136,1.9396757276889795e-06
4137,1.9396757266007586e-06
4138,1.939675723968124e-06
4139,1.939675725204618e-06
4140,1.9396757272699765e-06
4141,1.9396757274508794e-06
4142,1.9396757287745e-06
4143,1.9396757253490963e-06
4144,1.939675723291058e-06
4145,1.9396757253478385e-06
4146,1.939675725619065e-06
4147,1.9396757274874115e-06
4148,1.9396757271605703e-06
4149,1.9396757234656767e-06
4150,1.9396757230198036e-06
4151,1.9396757251442304e-06
4152,1.939675725837977e-06
4153,1.9396757277457384e-06
4154,1.9396757236093186e-06
4155,1.939675722654884e-06
4156,1.939675723533083e-06
4157,1.9396757276218035e-06
4158,1.9396757278208897e-06
4159,1.9396757245000733e-06
4160,1.9396757257160103e-06
4161,1.9396757230268128e-06
4162,1.939675724813327e-06
4163,1.9396757257086783e-06
4164,1.939675727266138e-06
4165,1.939675724803187e-06
4166,1.9396757235091595e-06
4167,1.939675722485922e-06
4168,1.9396757258346076e-06
4169,1.939675726849289e-06
4170,1.939675726133334e-06
4171,1.9396757244232885e-06
4172,1.939675722425875e-06
4173,1.939675723899631e-06
4174,1.939675723242908e-06
4175,1.939675728710471e-06
4176,1.9396757265363346e-06
4177,1.939675725299379e-06
4178,1.939675722420993e-06
4179,1.93967572467787e-06
4180,1.939675727253572e-06
4181,1.9396757263322894e-06
4182,1.9396757270133403e-06
4183,1.9396757236112714e-06
4184,1.9396757218746485e-06
4185,1.9396757241845323e-06
4186,1.939675728378916e-06
4187,1.9396757261302555e-06
4188,1.939675724792398e-06
4189,1.9396757235140554e-06
4190,1.939675724664715e-06
4191,1.9396757270545764e-06
4192,1.9396757251510427e-06
4193,1.9396757278765474e-06
4194,1.9396757249018053e-06
4195,1.939675722720437e-06
4196,1.9396757224260886e-06
4197,1.9396757269485313e-06
4198,1.9396757261507978e-06
4199,1.9396757254120207e-06
4200,1.9396757229558564e-06
4201,1.9396757230230625e-06
4202,1.9396757228157474e-06
4203,1.939675726592542e-06
4204,1.9396757266126806e-06
4205,1.9396757266199206e-06
4206,1.9396757232906076e-06
4207,1.9396757229743463e-06
4208,1.9396757258462124e-06
4209,1.9396757270144156e-06
4210,1.93967572754377e-06
4211,1.9396757256152044e-06
4212,1.9396757245399177e-06
4213,1.93967572359649e-06
4214,1.9396757251592064e-06
4215,1.9396757250949894e-06
4216,1.9396757244621525e-06
4217,1.9396757227771676e-06
4218,1.9396757219446617e-06
4219,1.939675722799979e-06
4220,1.939675727256526e-06
4221,1.9396757264647433e-06
4222,1.9396757248390038e-06
4223,1.939675719716011e-06
4224,1.9396757214257947e-06
4225,1.9396757246705073e-06
4226,1.9396757243788464e-06
4227,1.939675725396237e-06
4228,1.939675723427444e-06
4229,1.939675722466945e-06
4230,1.9396757220152886e-06
4231,1.939675721905018e-06
4232,1.93967572525422e-06
4233,1.9396757246582063e-06
4234,1.9396757226522015e-06
4235,1.9396757202232244e-06
4236,1.9396757237779968e-06
4237,1.9396757245667166e-06
4238,1.939675725555683e-06
4239,1.939675723644771e-06
4240,1.9396757205728355e-06
4241,1.939675722058761e-06
4242,1.939675722378446e-06
4243,1.939675724976441e-06
4244,1.9396757263988886e-06
4245,1.9396757232084997e-06
4246,1.93967572054908e-06
4247,1.939675721255026e-06
4248,1.939675720557441e-06
4249,1.9396757236411827e-06
4250,1.939675724032383e-06
4251,1.939675723406436e-06
4252,1.9396757210031926e-06
4253,1.9396757215613005e-06
4254,1.939675724470616e-06
4255,1.9396757240984865e-06
4256,1.9396757239522594e-06
4257,1.939675720157532e-06
4258,1.9396757216621406e-06
4259,1.939675721030611e-06
4260,1.9396757250423666e-06
4261,1.9396757242056565e-06
4262,1.9396757218231036e-06
4263,1.9396757194447956e-06
4264,1.9396757201510796e-06
4265,1.9396757219770357e-06
4266,1.9396757248918646e-06
4267,1.9396757231974522e-06
4268,1.9396757216351406e-06
4269,1.9396757208947982e-06
4270,1.9396757226714723e-06
4271,1.939675724362329e-06
4272,1.939675726801222e-06
4273,1.939675726884084e-06
4274,1.9396757217594673e-06
4275,1.9396757211589688e-06
4276,1.939675723438029e-06
4277,1.9396757250010374e-06
4278,1.9396757263271034e-06
4279,1.9396757240325886e-06
4280,1.9396757199545514e-06
4281,1.939675722375653e-06
4282,1.9396757226279657e-06
4283,1.9396757271630797e-06
4284,1.9396757246140526e-06
4285,1.9396757236696786e-06
4286,1.9396757218684368e-06
4287,1.9396757212898442e-06
4288,1.939675725024507e-06
4289,1.939675726684789e-06
4290,1.939675724475918e-06
4291,1.939675724709287e-06
4292,1.939675719973228e-06
4293,1.93967572294475e-06
4294,1.939675727032267e-06
4295,1.9396757272823038e-06
4296,1.93967572572875e-06
4297,1.9396757245476486e-06
4298,1.939675723200979e-06
4299,1.939675725445854e-06
4300,1.9396757265847963e-06
4301,1.9396757257872483e-06
4302,1.9396757251327726e-06
4303,1.9396757240474066e-06
4304,1.9396757228887778e-06
4305,1.939675725755307e-06
4306,1.9396757274043773e-06
4307,1.9396757259290954e-06
4308,1.939675723038428e-06
4309,1.9396757232254018e-06
4310,1.939675726067e-06
4311,1.939675727056844e-06
4312,1.9396757267381063e-06
4313,1.9396757271870553e-06
4314,1.9396757255886e-06
4315,1.9396757248798566e-06
4316,1.9396757263612105e-06
4317,1.9396757289807217e-06
4318,1.9396757272456565e-06
4319,1.939675726243562e-06
4320,1.939675722789982e-06
4321,1.9396757239143873e-06
4322,1.9396757268492493e-06
4323,1.9396757286427624e-06
4324,1.9396757274294126e-06
4325,1.9396757258281506e-06
4326,1.9396757235653373e-06
4327,1.939675724118661e-06
4328,1.9396757281311036e-06
4329,1.9396757276363017e-06
4330,1.9396757264943997e-06
4331,1.9396757254847097e-06
4332,1.939675724804795e-06
4333,1.939675725682956e-06
4334,1.939675726098405e-06
4335,1.9396757276572645e-06
4336,1.9396757250878616e-06
4337,1.939675724931708e-06
4338,1.939675724169708e-06
4339,1.9396757261257e-06
4340,1.9396757291908604e-06
4341,1.939675726461841e-06
4342,1.939675722957431e-06
4343,1.939675725260116e-06
4344,1.9396757241389785e-06
4345,1.9396757299744904e-06
4346,1.939675727409948e-06
4347,1.9396757252862363e-06
4348,1.9396757248545943e-06
4349,1.9396757247137805e-06
4350,1.9396757243847108e-06
4351,1.9396757270524097e-06
4352,1.9396757286980795e-06
4353,1.939675725684293e-06
4354,1.9396757237719265e-06
4355,1.9396757246746447e-06
4356,1.9396757283699347e-06
4357,1.939675724551826e-06
4358,1.939675726435328e-06
4359,1.9396757227382655e-06
4360,1.9396757238004766e-06
4361,1.9396757258640415e-06
4362,1.9396757257908875e-06
4363,1.939675726829135e-06
4364,1.9396757267303796e-06
4365,1.9396757237399485e-06
4366,1.9396757240144845e-06
4367,1.939675727143722e-06
4368,1.9396757268642485e-06
4369,1.9396757289176635e-06
4370,1.9396757280297087e-06
4371,1.9396757231786545e-06
4372,1.9396757247053987e-06
4373,1.939675727973933e-06
4374,1.93967572946094e-06
4375,1.9396757285952247e-06
4376,1.93967572583358e-06
4377,1.939675722825941e-06
4378,1.9396757267140412e-06
4379,1.9396757275660945e-06
4380,1.9396757290496943e-06
4381,1.9396757281576623e-06
4382,1.93967572361491e-06
4383,1.939675726573266e-06
4384,1.9396757281309135e-06
4385,1.9396757287545987e-06
4386,1.939675730274509e-06
4387,1.939675726411163e-06
4388,1.939675724755068e-06
4389,1.939675723430448e-06
4390,1.9396757274625426e-06
4391,1.939675729464658e-06
4392,1.939675729476398e-06
4393,1.939675727095804e-06
4394,1.939675725362331e-06
4395,1.9396757270415724e-06
4396,1.939675729567246e-06
4397,1.9396757289608063e-06
4398,1.939675727736217e-06
4399,1.9396757249898574e-06
4400,1.9396757255304194e-06
4401,1.9396757274222882e-06
4402,1.939675730755461e-06
4403,1.9396757293943465e-06
4404,1.9396757277738514e-06
4405,1.9396757242070405e-06
4406,1.9396757234077845e-06
4407,1.939675726042911e-06
4408,1.9396757289726038e-06
4409,1.9396757270023132e-06
4410,1.939675725978787e-06
4411,1.9396757251555802e-06
4412,1.939675725129807e-06
4413,1.9396757280270935e-06
4414,1.9396757312404244e-06
4415,1.939675727438131e-06
4416,1.9396757249209106e-06
4417,1.9396757244924216e-06
4418,1.939675726187026e-06
4419,1.9396757284572698e-06
4420,1.93967572837285e-06
4421,1.939675726897239e-06
4422,1.939675723066339e-06
4423,1.939675724169815e-06
4424,1.9396757266025586e-06
4425,1.939675728522665e-06
4426,1.9396757278622664e-06
4427,1.9396757263779657e-06
4428,1.939675722498376e-06
4429,1.9396757241780187e-06
4430,1.939675726517228e-06
4431,1.9396757264197972e-06
4432,1.939675727046777e-06
4433,1.939675724769321e-06
4434,1.939675724351355e-06
4435,1.9396757258768305e-06
4436,1.9396757277651265e-06
4437,1.9396757295943683e-06
4438,1.9396757255187435e-06
4439,1.93967572362211e-06
4440,1.939675722657865e-06
4441,1.939675726719531e-06
4442,1.9396757272958398e-06
4443,1.9396757296377906e-06
4444,1.939675726192044e-06
4445,1.9396757249907e-06
4446,1.9396757252282485e-06
4447,1.939675727140061e-06
4448,1.939675727092377e-06
4449,1.939675726357219e-06
4450,1.93967572414603e-06
4451,1.9396757238585017e-06
4452,1.9396757245517758e-06
4453,1.9396757262708596e-06
4454,1.939675727300701e-06
4455,1.9396757278575476e-06
4456,1.939675722932818e-06
4457,1.9396757246067376e-06
4458,1.9396757252039797e-06
4459,1.9396757275173546e-06
4460,1.9396757254265503e-06
4461,1.939675727177832e-06
4462,1.939675722690482e-06
4463,1.9396757219507006e-06
4464,1.9396757244804878e-06
4465,1.939675725758076e-06
4466,1.939675726280538e-06
4467,1.939675724047103e-06
4468,1.9396757228014715e-06
4469,1.939675725596056e-06
4470,1.93967572639272e-06
4471,1.939675729045184e-06
4472,1.939675725579527e-06
4473,1.939675723009416e-06
4474,1.939675720514475e-06
4475,1.9396757253429935e-06
4476,1.93967572598514e-06
4477,1.939675726897019e-06
4478,1.939675724066305e-06
4479,1.9396757220954776e-06
4480,1.939675724130918e-06
4481,1.9396757260677517e-06
4482,1.93967572777191e-06
4483,1.939675724442297e-06
4484,1.9396757206803257e-06
4485,1.9396757228690385e-06
4486,1.9396757229082e-06
4487,1.939675725349275e-06
4488,1.93967572628659e-06
4489,1.939675723022094e-06
4490,1.939675721885267e-06
4491,1.9396757204805657e-06
4492,1.939675723730549e-06
4493,1.939675725452957e-06
4494,1.9396757245683988e-06
4495,1.939675723637355e-06
4496,1.9396757192061343e-06
4497,1.9396757212630623e-06
4498,1.9396757240271447e-06
4499,1.9396757251264368e-06
4500,1.939675724118632e-06
4501,1.9396757216589164e-06
4502,1.9396757216514125e-06
4503,1.9396757205449266e-06
4504,1.939675724953361e-06
4505,1.9396757245943663e-06
4506,1.9396757231469996e-06
4507,1.9396757217766616e-06
4508,1.9396757201140393e-06
4509,1.939675722470329e-06
4510,1.9396757244250384e-06
4511,1.9396757226764025e-06
4512,1.939675721605675e-06
4513,1.939675719789013e-06
4514,1.939675720165444e-06
4515,1.9396757225266644e-06
4516,1.939675725414687e-06
4517,1.9396757228787146e-06
4518,1.939675723060674e-06
4519,1.939675721005924e-06
4520,1.939675722626613e-06
4521,1.9396757235385494e-06
4522,1.9396757274499456e-06
4523,1.9396757236270953e-06
4524,1.939675722170711e-06
4525,1.9396757217541805e-06
4526,1.9396757231464363e-06
4527,1.939675723713871e-06
4528,1.9396757236155087e-06
4529,1.939675723480414e-06
4530,1.939675720901674e-06
4531,1.9396757217946746e-06
4532,1.9396757230236195e-06
4533,1.939675723811701e-06
4534,1.9396757248119203e-06
4535,1.9396757222768337e-06
4536,1.9396757211404755e-06
4537,1.9396757205265918e-06
4538,1.939675725209828e-06
4539,1.9396757230675686e-06
4540,1.939675720776764e-06
4541,1.9396757217399855e-06
4542,1.939675719976616e-06
4543,1.9396757219216474e-06
4544,1.9396757235416216e-06
4545,1.9396757244514498e-06
4546,1.9396757213650646e-06
4547,1.939675723075124e-06
4548,1.9396757222416094e-06
4549,1.9396757254680583e-06
4550,1.939675725114444e-06
4551,1.9396757249827847e-06
4552,1.939675721835628e-06
4553,1.939675718790973e-06
4554,1.939675723160941e-06
4555,1.93967572370719e-06
4556,1.939675726360998e-06
4557,1.9396757233771143e-06
4558,1.939675720916614e-06
4559,1.9396757216430705e-06
4560,1.9396757214844204e-06
4561,1.939675726422093e-06
4562,1.9396757262004513e-06
4563,1.939675723218224e-06
4564,1.939675719023916e-06
4565,1.9396757222432146e-06
4566,1.9396757211973906e-06
4567,1.9396757249659363e-06
4568,1.939675727000712e-06
4569,1.9396757233536875e-06
4570,1.9396757218881053e-06
4571,1.939675720391854e-06
4572,1.939675723455364e-06
4573,1.9396757261183738e-06
4574,1.939675722696731e-06
4575,1.939675722471336e-06
4576,1.939675721917158e-06
4577,1.939675722921409e-06
4578,1.9396757222492446e-06
4579,1.9396757229685094e-06
4580,1.9396757213677133e-06
4581,1.9396757212891543e-06
4582,1.939675720225399e-06
4583,1.9396757226487426e-06
4584,1.939675725960457e-06
4585,1.9396757250967203e-06
4586,1.9396757220124777e-06
4587,1.9396757196988123e-06
4588,1.939675722013552e-06
4589,1.9396757260450834e-06
4590,1.9396757264026156e-06
4591,1.9396757253442306e-06
4592,1.9396757221180256e-06
4593,1.939675722805551e-06
4594,1.9396757227200225e-06
4595,1.9396757251602385e-06
4596,1.9396757251122757e-06
4597,1.939675725112137e-06
4598,1.9396757242134983e-06
4599,1.939675721396536e-06
4600,1.939675723041917e-06
4601,1.9396757249468556e-06
4602,1.9396757274682076e-06
4603,1.9396757250940145e-06
4604,1.939675722335572e-06
4605,1.9396757245862326e-06
4606,1.9396757245217315e-06
4607,1.9396757268596475e-06
4608,1.939675726349372e-06
4609,1.9396757250172568e-06
4610,1.9396757221345826e-06
4611,1.9396757225898857e-06
4612,1.9396757258148776e-06
4613,1.939675725120028e-06
4614,1.9396757272618196e-06
4615,1.93967572103518e-06
4616,1.939675722611607e-06
4617,1.939675724139874e-06
4618,1.9396757265051536e-06
4619,1.9396757277594078e-06
4620,1.9396757255194643e-06
4621,1.939675723316575e-06
4622,1.9396757237658096e-06
4623,1.939675725424494e-06
4624,1.9396757286316387e-06
4625,1.939675726843455e-06
4626,1.939675725438626e-06
4627,1.939675723973323e-06
4628,1.939675724956688e-06
4629,1.939675726293147e-06
4630,1.9396757265724186e-06
4631,1.939675726593277e-06
4632,1.9396757244548875e-06
4633,1.939675724352633e-06
4634,1.9396757239424884e-06
4635,1.9396757286196985e-06
4636,1.939675728276038e-06
4637,1.9396757248624806e-06
4638,1.9396757206377708e-06
4639,1.9396757215795486e-06
4640,1.939675724892102e-06
4641,1.9396757263262674e-06
4642,1.9396757268880654e-06
4643,1.939675723482176e-06
4644,1.9396757233705947e-06
4645,1.939675725313288e-06
4646,1.9396757259098817e-06
4647,1.9396757279060173e-06
4648,1.9396757255638145e-06
4649,1.9396757230647103e-06
4650,1.9396757225814378e-06
4651,1.9396757231835118e-06
4652,1.9396757254882677e-06
4653,1.939675726423318e-06
4654,1.939675725831337e-06
4655,1.9396757242619965e-06
4656,1.93967572481632e-06
4657,1.9396757251755003e-06
4658,1.939675728891235e-06
4659,1.939675725681756e-06
4660,1.9396757248785505e-06
4661,1.939675723411369e-06
4662,1.9396757242940257e-06
4663,1.9396757249037603e-06
4664,1.9396757291615306e-06
4665,1.939675724212268e-06
4666,1.939675726112927e-06
4667,1.9396757220040925e-06
4668,1.939675724354428e-06
4669,1.939675726133773e-06
4670,1.939675727286051e-06
4671,1.939675726802632e-06
4672,1.9396757261162897e-06
4673,1.9396757257405903e-06
4674,1.93967572644957e-06
4675,1.939675729043242e-06
4676,1.9396757257046524e-06
4677,1.939675722289755e-06
4678,1.9396757238906915e-06
4679,1.939675724235055e-06
4680,1.939675726694918e-06
4681,1.9396757282573878e-06
4682,1.9396757290705305e-06
4683,1.9396757254514277e-06
4684,1.939675721271551e-06
4685,1.9396757254113516e-06
4686,1.9396757254237064e-06
4687,1.939675728345812e-06
4688,1.939675726776793e-06
4689,1.9396757245597014e-06
4690,1.939675722219006e-06
4691,1.939675723669193e-06
4692,1.9396757279969853e-06
4693,1.9396757277245863e-06
4694,1.9396757290608426e-06
4695,1.939675725425366e-06
4696,1.9396757241759506e-06
4697,1.9396757242564264e-06
4698,1.939675727185152e-06
4699,1.939675728957768e-06
4700,1.939675724716103e-06
4701,1.93967572267015e-06
4702,1.9396757246019802e-06
4703,1.939675727604608e-06
4704,1.939675729136673e-06
4705,1.939675727748221e-06
4706,1.9396757256932636e-06
4707,1.939675726539777e-06
4708,1.9396757262989176e-06
4709,1.939675727874344e-06
4710,1.9396757285365046e-06
4711,1.939675726064463e-06
4712,1.9396757255693008e-06
4713,1.939675725299708e-06
4714,1.9396757297169403e-06
4715,1.939675728473727e-06
4716,1.9396757273843814e-06
4717,1.9396757255082085e-06
4718,1.9396757238474204e-06
4719,1.9396757272259447e-06
4720,1.939675728133769e-06
4721,1.9396757297153072e-06
4722,1.9396757283561357e-06
4723,1.9396757245020837e-06
4724,1.939675724719648e-06
4725,1.939675729341769e-06
4726,1.9396757300235285e-06
4727,1.9396757306422124e-06
4728,1.9396757263679554e-06
4729,1.93967572589719e-06
4730,1.93967572606336e-06
4731,1.9396757302581126e-06
4732,1.939675731461001e-06
4733,1.9396757302390455e-06
4734,1.939675727670961e-06
4735,1.9396757244172343e-06
4736,1.939675726208218e-06
4737,1.9396757285162537e-06
4738,1.939675732420955e-06
4739,1.9396757286353555e-06
4740,1.9396757262953973e-06
4741,1.939675726598792e-06
4742,1.9396757279383803e-06
4743,1.9396757301303076e-06
4744,1.9396757320208454e-06
4745,1.9396757320464063e-06
4746,1.9396757275782228e-06
4747,1.9396757269124303e-06
4748,1.939675730416142e-06
4749,1.9396757326916955e-06
4750,1.9396757298697946e-06
4751,1.939675727439543e-06
4752,1.939675727578104e-06
4753,1.939675728581833e-06
4754,1.9396757314381875e-06
4755,1.939675730262245e-06
4756,1.9396757310299087e-06
4757,1.939675728846906e-06
4758,1.939675727896251e-06
4759,1.939675728273428e-06
4760,1.9396757337744242e-06
4761,1.939675731760908e-06
4762,1.939675727195898e-06
4763,1.9396757268651705e-06
4764,1.9396757270889444e-06
4765,1.9396757313492105e-06
4766,1.939675733578876e-06
4767,1.9396757309300033e-06
4768,1.9396757290817694e-06
4769,1.9396757279950223e-06
4770,1.939675729846556e-06
4771,1.9396757318245552e-06
4772,1.9396757312130068e-06
4773,1.939675731598426e-06
4774,1.939675726540794e-06
4775,1.939675726965811e-06
4776,1.939675729864563e-06
4777,1.939675730940626e-06
4778,1.9396757321229315e-06
4779,1.9396757294729055e-06
4780,1.9396757288998813e-06
4781,1.939675728615719e-06
4782,1.939675729192051e-06
4783,1.9396757310026427e-06
4784,1.9396757317925336e-06
4785,1.9396757271799055e-06
4786,1.9396757261965583e-06
4787,1.939675727586287e-06
4788,1.9396757322165697e-06
4789,1.9396757310659525e-06
4790,1.9396757299593726e-06
4791,1.939675727524023e-06
4792,1.939675728151837e-06
4793,1.939675728691257e-06
4794,1.9396757321529224e-06
4795,1.9396757328780736e-06
4796,1.9396757303715934e-06
4797,1.939675726865708e-06
4798,1.939675729197423e-06
4799,1.93967573116306e-06
4800,1.939675731085474e-06
4801,1.9396757318136742e-06
4802,1.939675730811901e-06
4803,1.9396757269877832e-06
4804,1.939675727185212e-06
4805,1.939675733723211e-06
4806,1.9396757311735723e-06
4807,1.939675731947434e-06
4808,1.9396757293666333e-06
4809,1.9396757253356374e-06
4810,1.939675727484902e-06
4811,1.9396757314302326e-06
4812,1.939675732476378e-06
4813,1.9396757309613533e-06
4814,1.9396757277907577e-06
4815,1.939675728986583e-06
4816,1.939675729028989e-06
4817,1.939675733009417e-06
4818,1.9396757342890844e-06
4819,1.9396757303253196e-06
4820,1.9396757282460803e-06
4821,1.9396757294510385e-06
4822,1.939675730860524e-06
4823,1.939675732242611e-06
4824,1.939675730230789e-06
4825,1.9396757277518256e-06
4826,1.939675728223928e-06
4827,1.9396757294179517e-06
4828,1.9396757319095584e-06
4829,1.939675731764739e-06
4830,1.9396757294959634e-06
4831,1.9396757282138803e-06
4832,1.9396757291804385e-06
4833,1.9396757304266497e-06
4834,1.939675731623975e-06
4835,1.93967573255954e-06
4836,1.939675728498932e-06
4837,1.939675728263017e-06
4838,1.939675729750368e-06
4839,1.9396757306747406e-06
4840,1.939675731918035e-06
4841,1.9396757316992384e-06
4842,1.939675730141853e-06
4843,1.9396757282119453e-06
4844,1.9396757290746556e-06
4845,1.9396757318641036e-06
4846,1.9396757345320905e-06
4847,1.939675731265983e-06
4848,1.9396757301088773e-06
4849,1.9396757300085467e-06
4850,1.9396757316204063e-06
4851,1.93967573464878e-06
4852,1.9396757332608216e-06
4853,1.939675731824153e-06
4854,1.939675730158671e-06
4855,1.9396757292099204e-06
4856,1.939675734085059e-06
4857,1.9396757332326336e-06
4858,1.939675732229347e-06
4859,1.939675732124255e-06
4860,1.9396757299371795e-06
4861,1.939675732510828e-06
4862,1.9396757332110546e-06
4863,1.9396757343293346e-06
4864,1.9396757344790663e-06
4865,1.939675732185114e-06
4866,1.9396757293865157e-06
4867,1.9396757336928422e-06
4868,1.9396757330402165e-06
4869,1.939675732064988e-06
4870,1.939675732661679e-06
4871,1.939675731504837e-06
4872,1.939675731433596e-06
4873,1.9396757342805353e-06
4874,1.9396757348816297e-06
4875,1.9396757345295647e-06
4876,1.939675731703557e-06
4877,1.939675729675558e-06
4878,1.9396757305018654e-06
4879,1.9396757342564436e-06
4880,1.9396757339428025e-06
4881,1.9396757335273667e-06
4882,1.9396757293076883e-06
4883,1.9396757299121064e-06
4884,1.9396757314781763e-06
4885,1.93967573438064e-06
4886,1.9396757333783817e-06
4887,1.939675731005164e-06
4888,1.939675730823893e-06
4889,1.9396757311051087e-06
4890,1.9396757334781715e-06
4891,1.9396757332827665e-06
4892,1.939675733403839e-06
4893,1.9396757315741367e-06
4894,1.9396757284365933e-06
4895,1.939675731940343e-06
4896,1.9396757334476783e-06
4897,1.939675733575425e-06
4898,1.9396757310449863e-06
4899,1.939675731424145e-06
4900,1.939675728730163e-06
4901,1.939675730692986e-06
4902,1.939675734562421e-06
4903,1.939675735305481e-06
4904,1.939675729590674e-06
