case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,N_A,N_B,pair_kind,R,T,Delta_F,collision,sweep_region,L_A,L_B,L_gap,N_eff_A,N_eff_B,N_eff_gap,B_to_A_transfer,A_to_B_transfer,gap_terrain_score,log10_gap_terrain_score,gap_depth,gap_depth_plot,joint_terrain_score,log10_joint_terrain_score,joint_depth
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,69,coarse,0.00046998213435011163,0.00019141831709629836,0.00027856381725381324,3.205944900973114,1.0440550990268869,2.161889801946227,0.9995686881831853,0.999938304000982,1.9216798239521986,0.2836810304324474,-0.2836810304324474,-0.2836810304324474,1.9221111357690133,0.28377849480799294,-0.28377849480799294
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,70,coarse,0.00045485188875342387,0.00022784088652991967,0.0002270110022235042,3.005898272207078,1.244101727792922,1.761796544414156,0.9862129062155103,0.997827819073275,1.5660413728125828,0.19480323137892194,-0.19480323137892194,-0.19480323137892194,1.5798284665970725,0.19860993502119956,-0.19860993502119956
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,71,coarse,0.00035468595504649814,0.000369917009721047,1.5231054674548841e-05,2.065897094787098,2.184102905212903,0.11820581042580525,0.7244879046315303,0.8993969781462522,0.10507183148960392,-0.978513697561676,0.978513697561676,0.978513697561676,0.3805839268580736,-0.4195495571531658,0.4195495571531658
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,72,coarse,0.00021560279364308464,0.00046028181928906524,0.0002446790256459806,1.1755423577459552,3.0744576422540453,1.89891528450809,0.4500539273506206,0.5136046212613254,1.6879246973405224,0.22735306772863675,-0.22735306772863675,-0.22735306772863675,2.237870769989902,0.3498350037737702,-0.3498350037737702
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,73,coarse,0.00019862954890712112,0.00046722616398191025,0.00026859661507478913,1.08273204019821,3.16726795980179,2.0845359196035798,0.4274489512449418,0.4582015664943468,1.852920817425404,0.26785686060870956,-0.26785686060870956,-0.26785686060870956,2.4254718661804624,0.3847962414714858,-0.3847962414714858
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,74,coarse,0.0003271219645359347,0.0003940150123767086,6.689304784077388e-05,1.8654268088839694,2.384573191116032,0.5191463822320626,0.6548627315996933,0.8427147946274319,0.46146345087294305,-0.33586269054874685,0.33586269054874685,0.33586269054874685,0.8066007192732497,-0.0933413950530914,0.0933413950530914
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,75,coarse,0.0004429952486791007,0.00025199456909960974,0.00019100067957949097,2.8661630581071944,1.3838369418928067,1.4823261162143877,0.9655165461754538,0.994073649308964,1.3176232144127886,0.11979123780298573,-0.11979123780298573,-0.11979123780298573,1.3521066682373348,0.13101095462300252,-0.13101095462300252
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,76,coarse,0.0004726365454226641,0.0001841827092696803,0.0002884538361529838,3.2443223385203757,1.005677661479624,2.2386446770407518,0.9999929130766512,0.9999990012915189,1.9899063795917789,0.29883264435788753,-0.29883264435788753,-0.29883264435788753,1.9899134665151277,0.2988341910669463,-0.2988341910669463
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,77,coarse,0.0004257755003339823,0.00028216972997601255,0.00014360577035796973,2.682250854576443,1.567749145423558,1.1145017091528853,0.9250244128975434,0.9851997811040238,0.9906681859136737,-0.004071783614887336,0.004071783614887336,0.004071783614887336,1.0656437730161303,0.02761205153053845,-0.02761205153053845
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,78,coarse,0.0002953939062072164,0.0004172650487449545,0.00012187114253773814,1.652088652788298,2.597911347211702,0.9458226944234038,0.5848214320252448,0.762143826856078,0.8407312839319143,-0.07534279201875814,0.07534279201875814,0.07534279201875814,1.2559098519066696,0.0989584672478657,-0.0989584672478657
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,79,coarse,0.00018673601111346676,0.00047171230681521315,0.0002849762957017464,1.0191719826579826,3.230828017342017,2.2116560346840344,0.4126198102485536,0.4198427076645358,1.965916475274696,0.2935650622764454,-0.2935650622764454,-0.2935650622764454,2.553296665026142,0.40710127798429024,-0.40710127798429024
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,80,coarse,0.00024025433683919425,0.00044895569731548195,0.0002087013604762877,1.3151508470949622,2.934849152905039,1.619698305810077,0.4862585700397416,0.594107091829408,1.4397318273867334,0.1582816054756219,-0.1582816054756219,-0.1582816054756219,1.953473257346992,0.29080747019805414,-0.29080747019805414
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,81,coarse,0.0003830864608145635,0.0003402037432653114,4.288271754925211e-05,2.2914029999721732,1.9585970000278272,0.332805999944346,0.8037531067315848,0.9438576400989652,0.2958275555060837,-0.5289613751435037,0.5289613751435037,0.5289613751435037,0.49207444877449885,-0.30796918535067536,0.30796918535067536
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,82,coarse,0.0004643358687441245,0.00020589055591070405,0.00025844531283342046,3.127876632872759,1.1221233671272413,2.005753265745518,0.9966221226917289,0.9995001669304139,1.7828917917737916,0.25112498554124935,-0.25112498554124935,-0.25112498554124935,1.7862696690820627,0.25194702395537305,-0.25194702395537305
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,83,coarse,0.0004638925186614475,0.0002069786733239325,0.000256913845337515,3.121933894160228,1.128066105839772,1.9938677883204559,0.9962806204741897,0.9994481038240862,1.7723269229515128,0.24854383478476275,-0.24854383478476275,-0.24854383478476275,1.7760463024773232,0.24945428387967264,-0.24945428387967264
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,84,coarse,0.0003815438917137056,0.000341969143955608,3.957474775809764e-05,2.2785666843531054,1.9714333156468942,0.3071333687062112,0.7993051847760205,0.9418043137311543,0.2730074388499659,-0.5638255192322204,0.5638255192322204,0.5638255192322204,0.4737022540739454,-0.3244945487118846,0.3244945487118846
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,85,coarse,0.0002387061539469368,0.0004497132918850587,0.00021100713793812187,1.3062034596893746,2.9437965403106254,1.6375930806212509,0.4838573126933763,0.5890891014902976,1.4556382938855528,0.16305347217143085,-0.16305347217143085,-0.16305347217143085,1.9717809811921765,0.2948586733119846,-0.2948586733119846
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,86,coarse,0.00018719990978564171,0.0004715429375519601,0.0002843430277663184,1.021629328886569,3.2283706711134306,2.2067413422268616,0.41318349429874796,0.4213284895925754,1.961547859757205,0.2925989089350363,-0.2925989089350363,-0.2925989089350363,2.5483643654584567,0.4062615235827558,-0.4062615235827558
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,87,coarse,0.0002972130144794213,0.00041604378875022946,0.00011883077427080817,1.6638865618190446,2.5861134381809543,0.9222268763619097,0.5885527144602564,0.7671580781153889,0.8197572234328077,-0.0863147477806622,0.0863147477806622,0.0863147477806622,1.2312045089725512,0.09033019731912753,-0.09033019731912753
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,88,coarse,0.00042687939930023493,0.00028038006968805307,0.00014649932961218186,2.6934790828235236,1.5565209171764767,1.1369581656470469,0.9278842268500799,0.9858948352004998,1.0106294805751515,0.004591962677564072,-0.004591962677564072,-0.004591962677564072,1.0827452537250717,0.034526288651680136,-0.034526288651680136
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,89,coarse,0.0004727200826223642,0.0001839500860014243,0.0002887699966209399,3.245549174256242,1.004450825743758,2.241098348512484,0.9999956464481475,0.9999993867671998,1.9920874208999857,0.29930839311448426,-0.29930839311448426,-0.29930839311448426,1.992091774451838,0.29930934223020095,-0.29930934223020095
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,90,coarse,0.0004421235037458944,0.0002536496372777864,0.00018847386646810797,2.856357959313718,1.3936420406862828,1.462715918627435,0.9637222801250374,0.9937233428047078,1.300191927668831,0.11400746536461705,-0.11400746536461705,-0.11400746536461705,1.3364696475437936,0.12595909997700938,-0.12595909997700938
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,91,coarse,0.00032531657236587824,0.0003954568838838128,7.014031151793455e-05,1.852826058547671,2.39717394145233,0.5443478829046589,0.6505878768153096,0.8385499736315274,0.4838647848041415,-0.31527598425996345,0.31527598425996345,0.31527598425996345,0.8332769079888319,-0.07921065330213249,0.07921065330213249
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,92,coarse,0.00019773682486849288,0.000467573452697404,0.0002698366278289111,1.0779202686015803,3.1720797313984197,2.0941594627968394,0.42630802972498044,0.45530524086640045,1.8614750780416318,0.26985722613515184,-0.26985722613515184,-0.26985722613515184,2.4351670483166514,0.3865287584351442,-0.3865287584351442
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,93,coarse,0.0002168674448534789,0.0004597376216170818,0.0002428701767636029,1.182561453030162,3.0674385469698375,1.8848770939396755,0.4518104021409464,0.5177475870496244,1.6754463057241535,0.22413051423552866,-0.22413051423552866,-0.22413051423552866,2.223635903583207,0.34706367768986474,-0.34706367768986474
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,94,coarse,0.0003563920790391373,0.00036828485625600596,1.1892777216868664e-05,2.078851016913408,2.1711489830865918,0.09229796617318398,0.7290568103990606,0.9024691061463525,0.08204263659838776,-1.0859603911884685,1.0859603911884685,1.0859603911884685,0.35298582619932717,-0.4522427329323028,0.4522427329323028
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,95,coarse,0.00045549923531185393,0.00022642468011981856,0.00022907455519203537,3.013905726589391,1.2360942734106097,1.7778114531787814,0.9871165699544114,0.9979792898388088,1.580276847270024,0.19873317727677067,-0.19873317727677067,-0.19873317727677067,1.5931602773156124,0.20225946949369245,-0.20225946949369245
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,96,coarse,0.0004697244420226876,0.00019210518078305802,0.00027761926123962954,3.2022796259302853,1.0477203740697143,2.154559251860571,0.9994934381264527,0.9999274323726866,1.9151637794316154,0.28220591953804003,-0.28220591953804003,-0.28220591953804003,1.9156703413051628,0.28232077547842943,-0.28232077547842943
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,97,coarse,0.00040534806780477854,0.00031238427995884384,9.29637878459347e-05,2.4857386394897407,1.7642613605102586,0.7214772789794821,0.8684019214653665,0.969040193591313,0.6413131368706496,-0.19292986375967047,0.19292986375967047,0.19292986375967047,0.7729112154052831,-0.11187039078297194,0.11187039078297194
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,98,coarse,0.0002657313149193847,0.0004355125822577302,0.0001697812673383455,1.4661771958778138,2.7838228041221855,1.3176456082443717,0.5284860382606325,0.6749379881296065,1.1712405406616626,0.06864609639954293,-0.06864609639954293,-0.06864609639954293,1.6427545024010302,0.21557266616250312,-0.21557266616250312
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,99,coarse,0.00018311057816231666,0.00047302063612073177,0.0002899100579584151,1.000026907728523,3.2499730922714765,2.2499461845429534,0.4082543933062391,0.4082645645885563,1.9999521640381768,0.3010196080926277,-0.3010196080926277,-0.3010196080926277,2.5916977707319377,0.41358435516294983,-0.41358435516294983
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,100,coarse,0.0002678135023310083,0.000434327902224425,0.00016651439989341665,1.4788540170872726,2.771145982912727,1.2922919658254544,0.5321762881852631,0.6813482793061052,1.1487039696226249,0.06020812187889562,-0.06020812187889562,-0.06020812187889562,1.6165276814373617,0.20858314587461801,-0.20858314587461801
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,101,coarse,0.0004069491865086518,0.00031019583242659926,9.675335408205256e-05,2.500443752092713,1.7495562479072868,0.7508875041854264,0.8730098727559205,0.9705394481374935,0.6674555592759346,-0.17557764532481088,0.17557764532481088,0.17557764532481088,0.7944456865200141,-0.09993578864030034,0.09993578864030034
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,102,coarse,0.0004700323770206546,0.00019128408639205842,0.00027874829062859616,3.206660735340274,1.0433392646597253,2.1633214706805486,0.9995826710911165,0.9999403213885677,1.922952418382704,0.28396853817010215,-0.28396853817010215,-0.28396853817010215,1.9233697472915874,0.284062780740106,-0.284062780740106
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,103,coarse,0.0004547208594069827,0.00022812619635986168,0.000226594663047121,3.0042827009020048,1.245717299097994,1.7585654018040109,0.9860268282975547,0.9977964920016593,1.5631692460480093,0.19400600210459054,-0.19400600210459054,-0.19400600210459054,1.5771424177504545,0.19787091238435286,-0.19787091238435286
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,104,coarse,0.00035434375507944994,0.00037024223657338784,1.5898481493937903e-05,2.0633071977060524,2.186692802293948,0.1233856045878956,0.7235749480628133,0.8987745987492778,0.1096760929670203,-0.9598880289797241,0.9598880289797241,0.9598880289797241,0.386101144904207,-0.41329891056232176,0.41329891056232176
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,105,coarse,0.00021535226903741266,0.00046038917061750066,0.000245036901580088,1.1741536484370148,3.075846351562985,1.90169270312597,0.44970720315336543,0.5127839968006985,1.6903935138897497,0.22798781764145587,-0.22798781764145587,-0.22798781764145587,2.2406863107363844,0.35038106088494325,-0.35038106088494325
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,106,coarse,0.00019881102712869823,0.00046715535146766337,0.00026834432433896514,1.083711034480885,3.1662889655191147,2.0825779310382297,0.42768145121146195,0.4587906391973134,1.8511803831450924,0.26744873943774194,-0.26744873943774194,-0.26744873943774194,2.42349893193363,0.38444283265979606,-0.38444283265979606
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,107,coarse,0.00032748260794894626,0.00039372512260205746,6.624251465311119e-05,1.867951151560812,2.3820488484391893,0.5140976968783773,0.6557209279474967,0.8435402962415806,0.4569757305585569,-0.34010686418480707,0.34010686418480707,0.34010686418480707,0.8012548026110602,-0.09622935436394511,0.09622935436394511
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,108,coarse,0.00044316792911589686,0.0002516649217745413,0.00019150300734135554,2.8681123013296563,1.381887698670344,1.4862246026593124,0.9658680468536599,0.9941418170004329,1.3210885356971644,0.1209319238039867,-0.1209319238039867,-0.1209319238039867,1.3552204888435044,0.1320099588989773,-0.1320099588989773
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,109,coarse,0.00047261861167737635,0.00018423260850829296,0.0002883860031690834,3.2440591179815903,1.0059408820184095,2.2381182359631806,0.9999922401368373,0.9999989063511526,1.9894384319672673,0.29873050338659424,-0.29873050338659424,-0.29873050338659424,1.98944619183043,0.2987321973617006,-0.2987321973617006
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,110,coarse,0.0004255530176571088,0.00028252826132232694,0.00014302475633478186,2.679996275528988,1.5700037244710114,1.1099925510579767,0.9244446289134879,0.9850575513323456,0.9866600453848677,-0.005832458115923647,0.005832458115923647,0.005832458115923647,1.0622154164713797,0.02621260026506561,-0.02621260026506561
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,111,coarse,0.00029503033669441264,0.0004175076225151501,0.00012247728582073748,1.6497365616320365,2.6002634383679633,0.9505268767359267,0.5840796937595796,0.7611364500733987,0.844912779320824,-0.07318812112694967,0.07318812112694967,0.07318812112694967,1.2608330855612444,0.10065759663037095,-0.10065759663037095
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,112,coarse,0.00018664652049318252,0.00047174492838001914,0.0002850984078868366,1.0186981359641738,3.2313018640358258,2.212603728071652,0.4125112041354403,0.419556194206644,1.9667588693970213,0.2937511173623323,-0.2937511173623323,-0.2937511173623323,2.554247665261581,0.4072630050815426,-0.4072630050815426
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,113,coarse,0.00024056568883959724,0.00044880255616759195,0.0002082368673279947,1.3169532760864051,2.9330467239135958,1.6160934478271907,0.4867436513625856,0.5951152200598482,1.4365275091797272,0.15731394704955656,-0.15731394704955656,-0.15731394704955656,1.9497838578171416,0.289986470562494,-0.289986470562494
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,114,coarse,0.000383393590869917,0.0003398499490835527,4.354364178636429e-05,2.2939676642960567,1.9560323357039457,0.33793532859211095,0.8046399884848504,0.9442615909337471,0.30038695874854326,-0.5223189260836091,0.5223189260836091,0.5223189260836091,0.49574697026369285,-0.30473993128661436,0.30473993128661436
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,115,coarse,0.0004644231213034068,0.00020567562950323014,0.0002587474918001767,3.12904921449702,1.1209507855029808,2.008098428994039,0.9966875232796469,0.9995101112312896,1.7849763813280348,0.251632473934617,-0.251632473934617,-0.251632473934617,1.788288858048388,0.2524376706814573,-0.2524376706814573
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,116,coarse,0.0004638024272899428,0.00020719897858810176,0.0002566034487018411,3.120729424520487,1.1292705754795125,1.9914588490409746,0.9962093575004773,0.999437211003802,1.770185643591979,0.24801881424871872,-0.24801881424871872,-0.24801881424871872,1.7739762860915016,0.24894781003435446,-0.24894781003435446
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,117,coarse,0.00038123400312005287,0.0003423214944260945,3.891250869395837e-05,2.275996917946747,1.9740030820532544,0.3019938358934928,0.7984130011468044,0.9413868862817846,0.26843896523865907,-0.5711544439430893,0.5711544439430893,0.5711544439430893,0.4700259640918547,-0.3278781511060458,0.3278781511060458
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,118,coarse,0.00023839825313514242,0.00044986319175199037,0.00021146493861684795,1.3044270002977378,2.9455729997022617,1.6411459994045239,0.4833818853542869,0.5880901495489516,1.45879644391513,0.16399469597028868,-0.16399469597028868,-0.16399469597028868,1.9754145585608431,0.29565825014096886,-0.29565825014096886
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,119,coarse,0.00018729597189479286,0.0004715078093842966,0.0002842118374895037,1.02213840239863,3.22786159760137,2.20572319520274,0.4133003653662608,0.42163627601604287,1.9606428401802156,0.2923984877697509,-0.2923984877697509,-0.2923984877697509,2.547342474813955,0.4060873371596054,-0.4060873371596054
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,120,coarse,0.00029757706806611664,0.0004157978609370909,0.00011822079287097427,1.6662535464846726,2.583746453515328,0.9174929070306554,0.5893034676956231,0.7681562904025488,0.8155492506939133,-0.08854980696124352,0.08854980696124352,0.08854980696124352,1.2262457829982902,0.08857752687222771,-0.08857752687222771
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,121,coarse,0.00042709847564987983,0.0002800227578907074,0.00014707571775917245,2.69571571152359,1.5542842884764103,1.1414314230471798,0.9284483498319475,0.9860306698673875,1.0146057093752723,0.00629730184418787,-0.00629730184418787,-0.00629730184418787,1.086157359543325,0.0358927492220886,-0.0358927492220886
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,122,coarse,0.0004727355647994103,0.00018390693932779682,0.0002888286254716135,3.245776678882692,1.0042233211173075,2.2415533577653846,0.9999960804001241,0.9999994479397518,1.9924918735692265,0.299396558790238,-0.299396558790238,-0.299396558790238,1.9924957931691023,0.29939741312693346,-0.29939741312693346
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,123,coarse,0.00044194748395292145,0.00025398199616502104,0.0001879654877879004,2.8543852359803337,1.3956147640196668,1.458770471960667,0.9633560334368927,0.993651357463916,1.296684863965035,0.1128344414112992,-0.1128344414112992,-0.1128344414112992,1.3333288305281423,0.12493726994823777,-0.12493726994823777
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,124,coarse,0.0003249550764026686,0.0003957437360403176,7.078865963764899e-05,1.8503101948544942,2.3996898051455053,0.5493796102910111,0.6497361828111727,0.8377095942927921,0.488337431369786,-0.3112799854961205,0.3112799854961205,0.3112799854961205,0.8386012485586133,-0.07644449532892994,0.07644449532892994
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,125,coarse,0.0001975612262055843,0.00046764155917315773,0.00027008033296757345,1.0769745900508807,3.1730254099491195,2.096050819898239,0.4260841545931211,0.4547358187616284,1.863156284353987,0.27024928569914225,-0.27024928569914225,-0.27024928569914225,2.4370721297608657,0.38686838314186456,-0.38686838314186456
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,126,coarse,0.0002171227632799014,0.0004596272898846378,0.00024250452660473637,1.1839803296045266,3.0660196703954736,1.882039340790947,0.4521662756863376,0.5185840758439347,1.67292385848084,0.22347617491689,-0.22347617491689,-0.22347617491689,2.2207575827945023,0.3465011536855078,-0.3465011536855078
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,127,coarse,0.0003567323151479193,0.0003679572330418392,1.1224917893919942e-05,2.0814425922903705,2.1685574077096303,0.0871148154192598,0.7299713298354383,0.9030755932932099,0.07743539148378459,-1.1110605016800155,1.1110605016800155,1.1110605016800155,0.34746406164834626,-0.4590901080089641,0.4590901080089641
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,128,coarse,0.000455627148353623,0.0002261435265058349,0.0002294836218477881,3.0154930774523026,1.2345069225476972,1.7809861549046053,0.9872920258169847,0.9980085707878615,1.5830988043596457,0.19950802089463573,-0.19950802089463573,-0.19950802089463573,1.595806778542661,0.2029803055029636,-0.2029803055029636
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.79,0.20999999999999994,2.189525017467148,129,coarse,0.00046967160488947137,0.00019224568565211626,0.0002774259192373551,3.201529377554302,1.0484706224456983,2.153058755108604,0.9994772804815905,0.9999250948507087,1.9138300045409777,0.28190335905807373,-0.28190335905807373,-0.28190335905807373,1.9143527240593872,0.2820219606086963,-0.2820219606086963
